pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4697.299504950494,4697.299504950494,0.0,0.0
A-C,9760.067288415556,9760.524375743165,-0.45708732760977,0.45708732760977
A-D,8934.196389444454,8934.0,0.1963894444543257,0.1963894444543257
A-E,1445.3928503302045,1445.3414120126447,0.051438317559814095,0.051438317559814095
A-F,5250.499999999999,5250.499999999999,0.0,0.0
A-G,10110.706987718171,10110.240328253223,0.4666594649479521,0.4666594649479521
A-H,8888.303885660198,8888.5,-0.19611433980207948,0.19611433980207948
B-C,6126.600071008016,6126.07397260274,0.5260984052765707,0.5260984052765707
B-D,5169.365657904775,5169.541026601723,-0.17536869694868074,0.17536869694868074
B-E,5015.19456502569,5014.788235294119,0.40632973157153174,0.40632973157153174
B-F,1329.8269691108092,1330.0,-0.17303088919084075,0.17303088919084075
B-G,6407.718905321709,6407.999999999999,-0.28109467829017376,0.28109467829017376
B-H,5169.545726023889,5168.999999999999,0.5457260238899835,0.5457260238899835
C-D,8800.324367353905,8800.233994334278,0.09037301962780475,0.09037301962780475
C-E,9909.336563878924,9909.499999999998,-0.1634361210744828,0.1634361210744828
C-F,6217.922006337748,6217.5,0.4220063377479164,0.4220063377479164
C-G,1394.345763707392,1394.322206095791,0.0235576116010634,0.0235576116010634
C-H,8758.880206783455,8759.530275229357,-0.6500684459024342,0.6500684459024342
D-E,9187.891471587587,9188.10075310401,-0.20928151642328885,0.20928151642328885
D-F,4891.390912986379,4891.0,0.3909129863786802,0.3909129863786802
D-G,8807.629820759046,8807.777191825971,-0.14737106692518864,0.14737106692518864
D-H,1308.0,1308.0,0.0,0.0
E-F,5216.921566197288,5216.53698630137,0.38457989591734076,0.38457989591734076
E-G,10070.999999999998,10070.999999999998,0.0,0.0
E-H,8934.667436489608,8934.667436489608,0.0,0.0
F-G,6205.261485769551,6205.456603773584,-0.19511800403324742,0.19511800403324742
F-H,4564.8665635735315,4565.0,-0.1334364264685064,0.1334364264685064
G-H,8571.683643240005,8571.224641833813,0.45900140619232843,0.45900140619232843
