row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L11:I8:T6,S04,simulate_imu_prior,0.6937112660089042,,,,
R4:L11:I8:T6,S04,cpu_golden,24.774363487988012,,,,
R4:L11:I8:T6,S04,torch_gpu,3.485479694994865,0,1,3.485479694994865,3.485479694994865
R4:L11:I8:T8,S04,simulate_imu_prior,0.6264566909812856,,,,
R4:L11:I8:T8,S04,cpu_golden,26.348257625999395,,,,
R4:L11:I8:T8,S04,torch_gpu,2.99743091702112,0,1,2.99743091702112,2.99743091702112
