capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00040936169346404634,0.0006724220874205294,0.0009055441045075196,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R01,BSDC91,1200,1200,0.0004111661306711001,0.0007212697089397583,0.001461509274452911,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R02,BS2DCE,1201,1201,0.0004000435944255853,0.000716794125845188,0.0010855947741278285,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R02,BSDC91,1200,1200,0.0005073284274636953,0.0009545332720077385,0.00167316964236723,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R03,BS2DCE,1200,1200,0.0004788334805720722,0.0009104209095004591,0.0016521777247884856,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R03,BSDC91,1200,1200,0.0005045625722317578,0.0009203516329251082,0.0012247631968723784,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R04,BS2DCE,1200,1200,0.0004870687484225104,0.0008975257660718724,0.0015017957814291711,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R04,BSDC91,1200,1200,0.00046894183128353475,0.0008182907624280977,0.0015855552620392926,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R05,BS2DCE,1200,1200,0.0004019614679540625,0.0006802672820406605,0.0011213832537991914,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R05,BSDC91,1201,1201,0.0005029034029834381,0.0009204565106995953,0.001679071343611252,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R06,BS2DCE,1200,1200,0.000622178829484102,0.0011893118343948529,0.0019669154911941605,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R06,BSDC91,1201,1201,0.0004603726881312177,0.0008701212053055685,0.0014540600458494083,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R07,BS2DCE,1200,1200,0.0004380711548057022,0.0007212691465989494,0.0011002047695602495,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R07,BSDC91,1201,1201,0.000490510634163268,0.0008744741423327488,0.0015250787789121904,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R08,BS2DCE,1201,1201,0.00041353039788354865,0.0008037948935445304,0.0012552062992572171,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R08,BSDC91,1200,1200,0.0004430356327742087,0.0007900856914446017,0.0011895364831163422,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R09,BS2DCE,1200,1200,0.0002889015167515616,0.0004779017692608106,0.0007924569031577195,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R09,BSDC91,1200,1200,0.00040800911488129136,0.0007301166584499543,0.0012490795361871792,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R10,BS2DCE,1200,1200,0.00042596808926523,0.0007371053206802368,0.0011747183345161064,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R10,BSDC91,1200,1200,0.0003642306543375955,0.0006850258140823378,0.0010199431862411925,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R11,BS2DCE,1201,1201,0.00041191897083538956,0.000667966587521168,0.0010800071496273047,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R11,BSDC91,1200,1200,0.0003367435423556794,0.0005655500350865007,0.0008625782697035545,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R12,BS2DCE,1200,1200,0.00034469960819304553,0.0006245249653855131,0.0010873844357116344,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R12,BSDC91,1200,1200,0.000451588395662278,0.0009216430535963599,0.0016081977435368248,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R13,BS2DCE,1201,1201,20.697446399311463,0.004259225159557457,587.5311047170737,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R13,BSDC91,1200,1200,0.0003460481268653436,0.000643617548736833,0.000987721316264729,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R14,BS2DCE,1201,1201,0.00035280223459945096,0.000646124881882701,0.0013457832664708895,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R14,BSDC91,1200,1200,0.0003570509394507122,0.0006754833286864648,0.0012821328184875374,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R15,BS2DCE,1200,1200,0.000347419823270713,0.0005951165369947783,0.0012896126491469138,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R15,BSDC91,1200,1200,0.00044262196534590914,0.000716567719070749,0.0014377256411655626,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R16,BS2DCE,1201,1201,0.00034374370420431593,0.0006595955735016726,0.0011680623585110614,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R16,BSDC91,1200,1200,0.00034419991928959443,0.0005840525831294514,0.0010916537251353972,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R17,BS2DCE,1201,1201,0.0005384636591049164,0.0010979597571576408,0.0021388566163121465,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R17,BSDC91,1200,1200,0.000283238869336815,0.00044816866626587584,0.0006577744258446912,1.0,1.0,R4:L11:I8:T6,S04,R4,L11,I8,T6,108.346875,1.35,True
R01,BS2DCE,1201,1201,0.00047037861296731425,0.0008345929401177949,0.001122853299957731,1.0,1.0,R4:L11:I8:T8,S04,R4,L11,I8,T8,158.35312499999998,1.35,True
R01,BSDC91,1200,1200,0.00048756947657675845,0.0009165014523728667,0.0014773961687065012,1.0,1.0,R4:L11:I8:T8,S04,R4,L11,I8,T8,158.35312499999998,1.35,True
R02,BS2DCE,1201,1201,0.00043122417950841683,0.0008107864058301056,0.0013028137502021696,1.0,1.0,R4:L11:I8:T8,S04,R4,L11,I8,T8,158.35312499999998,1.35,True
R02,BSDC91,1200,1200,0.0005511214816367806,0.00108213566171414,0.0015571213532834026,1.0,1.0,R4:L11:I8:T8,S04,R4,L11,I8,T8,158.35312499999998,1.35,True
R03,BS2DCE,1200,1200,0.0004798147622044377,0.0009041775740874807,0.0021196350338828886,1.0,1.0,R4:L11:I8:T8,S04,R4,L11,I8,T8,158.35312499999998,1.35,True
R03,BSDC91,1200,1200,0.0005272173704334057,0.0010591067009424909,0.0017329609597579647,1.0,1.0,R4:L11:I8:T8,S04,R4,L11,I8,T8,158.35312499999998,1.35,True
R04,BS2DCE,1200,1200,0.0004670755009897044,0.0008305647576792725,0.0015508148673638545,1.0,1.0,R4:L11:I8:T8,S04,R4,L11,I8,T8,158.35312499999998,1.35,True
R04,BSDC91,1200,1200,0.00045180123561151076,0.0008135951926320772,0.0013401040981511029,1.0,1.0,R4:L11:I8:T8,S04,R4,L11,I8,T8,158.35312499999998,1.35,True
R05,BS2DCE,1200,1200,0.0004510863581609844,0.0007801176151241261,0.0012888745381011394,1.0,1.0,R4:L11:I8:T8,S04,R4,L11,I8,T8,158.35312499999998,1.35,True
R05,BSDC91,1201,1201,0.0005468438186289546,0.0009733131243199225,0.0016514934800858322,1.0,1.0,R4:L11:I8:T8,S04,R4,L11,I8,T8,158.35312499999998,1.35,True
R06,BS2DCE,1200,1200,0.0006065725340254832,0.0012000953293054405,0.0020022134882037245,1.0,1.0,R4:L11:I8:T8,S04,R4,L11,I8,T8,158.35312499999998,1.35,True
R06,BSDC91,1201,1201,0.0005279378200325538,0.0011315783172536936,0.001692105257229184,1.0,1.0,R4:L11:I8:T8,S04,R4,L11,I8,T8,158.35312499999998,1.35,True
R07,BS2DCE,1200,1200,0.0004051062633551456,0.0006704085416334007,0.0010817868865936494,1.0,1.0,R4:L11:I8:T8,S04,R4,L11,I8,T8,158.35312499999998,1.35,True
R07,BSDC91,1201,1201,0.0004630099726249539,0.0009546496026526511,0.0015443304246966093,1.0,1.0,R4:L11:I8:T8,S04,R4,L11,I8,T8,158.35312499999998,1.35,True
R08,BS2DCE,1201,1201,0.00039110239041478454,0.0007426570322123068,0.001229807450237313,1.0,1.0,R4:L11:I8:T8,S04,R4,L11,I8,T8,158.35312499999998,1.35,True
R08,BSDC91,1200,1200,0.00037520400238880754,0.0006491772039732613,0.0010073642602016458,1.0,1.0,R4:L11:I8:T8,S04,R4,L11,I8,T8,158.35312499999998,1.35,True
R09,BS2DCE,1200,1200,0.0003137713145241348,0.0005688698941521282,0.0008971362249519043,1.0,1.0,R4:L11:I8:T8,S04,R4,L11,I8,T8,158.35312499999998,1.35,True
R09,BSDC91,1200,1200,0.00046707885194914714,0.0007912112930216088,0.0011710034851735009,1.0,1.0,R4:L11:I8:T8,S04,R4,L11,I8,T8,158.35312499999998,1.35,True
R10,BS2DCE,1200,1200,0.0004471208795807013,0.00083675144899817,0.0013368459357735935,1.0,1.0,R4:L11:I8:T8,S04,R4,L11,I8,T8,158.35312499999998,1.35,True
R10,BSDC91,1200,1200,0.0003916087299151947,0.0007886836639306715,0.0011234178444796028,1.0,1.0,R4:L11:I8:T8,S04,R4,L11,I8,T8,158.35312499999998,1.35,True
R11,BS2DCE,1201,1201,0.00041725579244045245,0.0006563940881061432,0.0010854954835414563,1.0,1.0,R4:L11:I8:T8,S04,R4,L11,I8,T8,158.35312499999998,1.35,True
R11,BSDC91,1200,1200,0.0003802422741187943,0.0006821640978533182,0.001011004512929535,1.0,1.0,R4:L11:I8:T8,S04,R4,L11,I8,T8,158.35312499999998,1.35,True
