pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2963.289515641705,2962.750062529196,0.5394531125089088,0.5394531125089088
A-C,3006.3645934641318,3007.3792711933265,-1.0146777291947728,1.0146777291947728
A-D,2812.295528781229,2812.4636020588077,-0.16807327757851453,0.16807327757851453
A-E,1347.4330827795939,1349.2879515246348,-1.8548687450409034,1.8548687450409034
A-F,3276.9199465658544,3277.928976247665,-1.0090296818107163,1.0090296818107163
A-G,3136.8773143925323,3135.434910110896,1.4424042816362999,1.4424042816362999
A-H,3228.9671175260182,3228.9087476278305,0.05836989818772054,0.05836989818772054
B-C,3698.540699497589,3698.0032629365082,0.5374365610805398,0.5374365610805398
B-D,4776.590821569295,4775.765254520328,0.8255670489670592,0.8255670489670592
B-E,3383.702437527693,3384.394525243861,-0.6920877161683165,0.6920877161683165
B-F,1495.7151078705358,1497.0569252375415,-1.3418173670056603,1.3418173670056603
B-G,3740.72560313129,3741.325980716828,-0.600377585537899,0.600377585537899
B-H,5225.399231596679,5226.040292008375,-0.6410604116963441,0.6410604116963441
C-D,1759.966115869034,1759.535263959225,0.43085190980900734,0.43085190980900734
C-E,3251.4253711866736,3250.3710390964625,1.054332090211119,1.054332090211119
C-F,3877.957453818214,3878.144326587153,-0.18687276893888338,0.18687276893888338
C-G,1401.4261429414264,1403.0532179228526,-1.6270749814261762,1.6270749814261762
C-H,2435.659691673747,2436.054628945693,-0.3949372719457642,0.3949372719457642
D-E,3017.164376692552,3017.0187876296604,0.14558906289175866,0.14558906289175866
D-F,4919.57368833544,4920.359196324317,-0.7855079888768159,0.7855079888768159
D-G,2307.2850058974072,2308.22072105688,-0.9357151594726929,0.9357151594726929
D-H,1342.81739844734,1343.909151816887,-1.0917533695469501,1.0917533695469501
E-F,3063.930560141966,3063.065302469728,0.8652576722379308,0.8652576722379308
E-G,2781.679994151214,2782.7348929305413,-1.0548987793272318,1.0548987793272318
E-H,2835.8503953102204,2836.0590453050218,-0.20864999480136248,0.20864999480136248
F-G,3360.061187858837,3360.1198321108336,-0.058644251996611274,0.058644251996611274
F-H,4977.5721796449225,4976.681644970297,0.8905346746250871,0.8905346746250871
G-H,2151.631854043341,2151.195396548497,0.43645749484403495,0.43645749484403495
