capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00039889182276927303,0.0006467475286043475,0.0009216937411800256,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R01,BSDC91,1200,1200,0.00033247124012988026,0.0005905797544510625,0.0008956324925356289,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R02,BS2DCE,1201,1201,0.00045389188963318726,0.0008101338392006585,0.0011499019824702686,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R02,BSDC91,1200,1200,0.00037053123701932415,0.0006524850100336472,0.0009072473312491654,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R03,BS2DCE,1200,1200,0.0003878642072710503,0.0006284829843296817,0.0009754562991535281,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R03,BSDC91,1200,1200,0.0004268795442389524,0.0007265346478431031,0.0011899473062019674,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R04,BS2DCE,1200,1200,0.00042542003654770527,0.0007424164047596818,0.0010222290813299594,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R04,BSDC91,1200,1200,0.00040560936533797637,0.0006861533664148294,0.0010906757919483445,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R05,BS2DCE,1200,1200,0.00033424967050932726,0.0005292796739138928,0.0007412408899404523,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R05,BSDC91,1201,1201,0.00036910591007824323,0.0006051591570736065,0.0007894041141638806,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R06,BS2DCE,1200,1200,0.00036836765847953883,0.0006202284023539032,0.0009871348572567666,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R06,BSDC91,1201,1201,0.00040770968344113774,0.0007285487617016951,0.001021830555688322,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R07,BS2DCE,1200,1200,0.0005382975479243775,0.0009649550331759418,0.001810985840892906,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R07,BSDC91,1201,1201,0.0005373886545324512,0.0009089683511952431,0.001345914441760462,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R08,BS2DCE,1201,1201,0.0003030569973906243,0.0004461635788504406,0.0006268654558113951,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R08,BSDC91,1200,1200,0.0003820566894739694,0.0006437044890425272,0.0009938097140857268,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R09,BS2DCE,1200,1200,0.0003092503490643369,0.0005087915397116188,0.0008732734785101051,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R09,BSDC91,1200,1200,0.00034853324920746753,0.0005421951531644351,0.0008083021955119302,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R10,BS2DCE,1200,1200,0.000369226492909835,0.0006165354343812702,0.000798989448617941,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R10,BSDC91,1200,1200,0.0003285311574535814,0.0005499749628310641,0.0008498411950947477,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R11,BS2DCE,1201,1201,0.00031449999993561314,0.00046611568171084843,0.0006155053309491146,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R11,BSDC91,1200,1200,0.00031133996536959394,0.000455818045000533,0.0006252588069619167,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R12,BS2DCE,1200,1200,0.000306243989281834,0.0004896275184754929,0.0006757534053296538,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R12,BSDC91,1200,1200,0.0003818153750431066,0.0006142209089677022,0.0009636235677538224,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R13,BS2DCE,1201,1201,28.739447585114757,0.09520905013489331,704.0512932756245,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R13,BSDC91,1200,1200,0.0002758206307676874,0.0004253925988333621,0.0006713466408642607,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R14,BS2DCE,1201,1201,0.00030175099098353746,0.0005229984766828224,0.0008117066200941136,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R14,BSDC91,1200,1200,0.00026546217022146827,0.0004589658651085224,0.0008380729808515541,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R15,BS2DCE,1200,1200,0.00033467145313891217,0.0004880150510451727,0.000776899469111201,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R15,BSDC91,1200,1200,0.00031823950734173156,0.0004472791310420979,0.0006851378259712869,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
R16,BS2DCE,1201,1201,0.00027031947030004515,0.0003966063509628792,0.0004936967614824558,1.0,1.0,R4:L13:I4:T6,S02,R4,L13,I4,T6,76.70325,1.35,True
