phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,3,x_min+x_max+y_min,35,7,6,cuda:0,847,96,81312,0.08784262835979462,0.07246504724025726,0.09662871062755585,0.2013680636882782,0.241365447640419,0.15968143939971924,0.3074134886264801,0.351836234331131,0.20785865187644958,0.34157055616378784,0.3850562572479248,0.005731011275202036,0.0
