capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005325144940845719,0.0009562089305328587,0.0013278802973356778,1.0,1.0,R2:L3:I1:T6,S04,R2,L3,I1,T6,105.03675000000001,1.0,False
R01,BSDC91,1200,1200,0.000513293738711979,0.0009668301650991738,0.001678422123951705,1.0,1.0,R2:L3:I1:T6,S04,R2,L3,I1,T6,105.03675000000001,1.0,False
R02,BS2DCE,1201,1201,0.00047084301446763925,0.0008761150945193173,0.0013605954069953084,1.0,1.0,R2:L3:I1:T6,S04,R2,L3,I1,T6,105.03675000000001,1.0,False
R02,BSDC91,1200,1200,0.0004685421115459448,0.0008737897113792363,0.001396806897661631,1.0,1.0,R2:L3:I1:T6,S04,R2,L3,I1,T6,105.03675000000001,1.0,False
R03,BS2DCE,1200,1200,0.00037465785621006306,0.000645664326283487,0.0009763460220892173,1.0,1.0,R2:L3:I1:T6,S04,R2,L3,I1,T6,105.03675000000001,1.0,False
R03,BSDC91,1200,1200,0.0004273013627467846,0.0008105803779617775,0.0011953492784550367,1.0,1.0,R2:L3:I1:T6,S04,R2,L3,I1,T6,105.03675000000001,1.0,False
R04,BS2DCE,1200,1200,0.00043574049075375735,0.0007319410693760415,0.0011009575267439697,1.0,1.0,R2:L3:I1:T6,S04,R2,L3,I1,T6,105.03675000000001,1.0,False
R04,BSDC91,1200,1200,0.0004521727378443716,0.0007899485025291161,0.0010916203827169367,1.0,1.0,R2:L3:I1:T6,S04,R2,L3,I1,T6,105.03675000000001,1.0,False
R05,BS2DCE,1200,1200,0.0004402209536712407,0.0007340579317274482,0.001093577102045965,1.0,1.0,R2:L3:I1:T6,S04,R2,L3,I1,T6,105.03675000000001,1.0,False
R05,BSDC91,1201,1201,0.0004129488113551686,0.000754994502580176,0.0011783302508587385,1.0,1.0,R2:L3:I1:T6,S04,R2,L3,I1,T6,105.03675000000001,1.0,False
R06,BS2DCE,1200,1200,0.0005007780587065898,0.000910293041030402,0.0012197101154270175,1.0,1.0,R2:L3:I1:T6,S04,R2,L3,I1,T6,105.03675000000001,1.0,False
R06,BSDC91,1201,1201,0.0006226787997716471,0.0011867927330396228,0.0018486579654203297,1.0,1.0,R2:L3:I1:T6,S04,R2,L3,I1,T6,105.03675000000001,1.0,False
R07,BS2DCE,1200,1200,0.0004466798346220746,0.000731855418217836,0.0011529324131785677,1.0,1.0,R2:L3:I1:T6,S04,R2,L3,I1,T6,105.03675000000001,1.0,False
R07,BSDC91,1201,1201,0.000507574208802876,0.0009201021230200643,0.0014005835855551972,1.0,1.0,R2:L3:I1:T6,S04,R2,L3,I1,T6,105.03675000000001,1.0,False
R08,BS2DCE,1201,1201,0.0003148714128957993,0.0005227278388529064,0.001111047348817778,1.0,1.0,R2:L3:I1:T6,S04,R2,L3,I1,T6,105.03675000000001,1.0,False
R08,BSDC91,1200,1200,0.0003958447561712769,0.0006692738683947588,0.0010492800969361612,1.0,1.0,R2:L3:I1:T6,S04,R2,L3,I1,T6,105.03675000000001,1.0,False
R09,BS2DCE,1200,1200,0.0003033708135973255,0.0005298443435573075,0.0007792593803199706,1.0,1.0,R2:L3:I1:T6,S04,R2,L3,I1,T6,105.03675000000001,1.0,False
R09,BSDC91,1200,1200,0.00041651890723423137,0.0007245825762228798,0.0009804199913769941,1.0,1.0,R2:L3:I1:T6,S04,R2,L3,I1,T6,105.03675000000001,1.0,False
R10,BS2DCE,1200,1200,0.00045498126936480084,0.0008540270676056677,0.0012423734920945229,1.0,1.0,R2:L3:I1:T6,S04,R2,L3,I1,T6,105.03675000000001,1.0,False
R10,BSDC91,1200,1200,0.00037362680164768503,0.0007023140566224486,0.0009330802391114501,1.0,1.0,R2:L3:I1:T6,S04,R2,L3,I1,T6,105.03675000000001,1.0,False
R11,BS2DCE,1201,1201,0.0003587775231392258,0.0005503720918151988,0.0008441461947080615,1.0,1.0,R2:L3:I1:T6,S04,R2,L3,I1,T6,105.03675000000001,1.0,False
R11,BSDC91,1200,1200,0.0004680400908937188,0.0008119751050392252,0.0017258333124385622,1.0,1.0,R2:L3:I1:T6,S04,R2,L3,I1,T6,105.03675000000001,1.0,False
