capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,20,20,0.00019048648896478768,0.00028463871412026415,0.0002922575142316003,1.0,1.0,R2:L2:I1+I3+I7:T6,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R01,BS2DCE,20,20,0.00017864552134596852,0.00021925826537432417,0.0002461780305175894,1.0,1.0,R2:L2:I1+I3+I7:T8,R2,L2,I1+I3+I7,T8,81.67981250000003,1.0,True
