capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,20,20,0.00021104447319863636,0.000268886625962775,0.00028153144762374966,1.0,1.0,R2:L2:I3:T6,R2,L2,I3,T6,100.88000000000001,1.0,False
R01,BS2DCE,20,20,0.0002427333282666797,0.0002934779195594406,0.0003402658627704417,1.0,1.0,R2:L2:I3:T8,R2,L2,I3,T8,147.44,1.0,True
