pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1426.622632072397,1426.602636886342,0.019995186054984515,0.019995186054984515
A-C,3472.5456278342476,3474.0554206132324,-1.5097927789847745,1.5097927789847745
A-D,3527.5252645555474,3527.3963817144663,0.12888284108112202,0.12888284108112202
A-E,1504.4636308967947,1506.3000695748976,-1.8364386781029225,1.8364386781029225
A-F,1785.9051083702398,1785.9090833147375,-0.003974944497713295,0.003974944497713295
A-G,4307.351212122681,4306.125914651808,1.2252974708735564,1.2252974708735564
A-H,3676.249679203848,3676.8649384921628,-0.6152592883149737,0.6152592883149737
B-C,2921.361296556672,2921.0970598669633,0.2642366897089232,0.2642366897089232
B-D,2164.268458580422,2164.722398046059,-0.4539394656371769,0.4539394656371769
B-E,2390.099077288698,2391.061674658581,-0.9625973698830421,0.9625973698830421
B-F,1412.1005207224587,1413.0135931292457,-0.9130724067870233,0.9130724067870233
B-G,3757.235220893482,3757.856194263777,-0.6209733702949052,0.6209733702949052
B-H,2498.8154931652416,2499.403511336143,-0.5880181709012504,0.5880181709012504
C-D,3960.9016418817146,3960.151979531625,0.7496623500896931,0.7496623500896931
C-E,4157.483151432748,4155.944741447522,1.5384099852262807,1.5384099852262807
C-F,3179.0603813336074,3180.3732671080656,-1.3128857744582092,1.3128857744582092
C-G,1541.6322045241377,1543.5328028338117,-1.9005983096740238,1.9005983096740238
C-H,4037.891924632132,4038.2591346106183,-0.3672099784862439,0.3672099784862439
D-E,4164.685094579474,4164.096777312427,0.5883172670473868,0.5883172670473868
D-F,2755.447978275449,2755.7832632804893,-0.33528500504053227,0.33528500504053227
D-G,4505.272461062346,4505.644233832226,-0.3717727698794988,0.3717727698794988
D-H,1440.544399004008,1441.927903921314,-1.383504917306027,1.383504917306027
E-F,1656.737460748779,1657.5728013620476,-0.8353406132684995,0.8353406132684995
E-G,4501.698361220296,4502.298533428813,-0.6001722085175061,0.6001722085175061
E-H,3784.584650457519,3783.4675770714034,1.1170733861154076,1.1170733861154076
F-G,3440.4267804301644,3439.687916044657,0.7388643855074406,0.7388643855074406
F-H,2259.401794154529,2259.67759693527,-0.27580278074083253,0.27580278074083253
G-H,4098.193638691166,4097.848958352475,0.34468033869052306,0.34468033869052306
