capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00046978677129123794,0.0007997687088049869,0.001089617879290212,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R01,BSDC91,1200,1200,0.00040857682142454537,0.0007667412129328075,0.001093581552449425,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R02,BS2DCE,1201,1201,0.00044431135694332485,0.0007618389814171687,0.0010852441249423563,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R02,BSDC91,1200,1200,0.00042532526847132774,0.0007802260778401147,0.0012673806303206212,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R03,BS2DCE,1200,1200,0.000446364526391562,0.0007277500956447809,0.0011641286910803591,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R03,BSDC91,1200,1200,0.0004695877236251294,0.0008686615279957072,0.0011883437827452364,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R04,BS2DCE,1200,1200,0.00045682876225821585,0.0007617435216251865,0.0012312943448534906,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R04,BSDC91,1200,1200,0.0005674168046702892,0.000999905694876293,0.0014502634950921594,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R05,BS2DCE,1200,1200,0.0003683162905946308,0.0006043480582456308,0.0007935381334739447,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R05,BSDC91,1201,1201,0.00046668820288110833,0.0008122068044589946,0.0014387236331660077,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R06,BS2DCE,1200,1200,0.0004407503551725384,0.0007972064704055719,0.001171717854016432,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R06,BSDC91,1201,1201,0.0004331889513789245,0.0008118651816790127,0.0011657562331975487,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R07,BS2DCE,1200,1200,0.0004170217685626309,0.000666535831845275,0.0012868674494763686,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R07,BSDC91,1201,1201,0.0005112724826883875,0.0009631141408983412,0.0016717849073103008,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R08,BS2DCE,1201,1201,0.0003578059613547829,0.0006231636284582484,0.0009435931860552691,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R08,BSDC91,1200,1200,0.00034988777215451525,0.0005601662490550867,0.0008640938297031933,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R09,BS2DCE,1200,1200,0.0003343588288672551,0.0005866152925427681,0.0010520740269482094,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R09,BSDC91,1200,1200,0.0003874392988494088,0.0006332726571782245,0.0008148424828177073,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R10,BS2DCE,1200,1200,0.0004743841918251528,0.000859381918953002,0.0014186610257830123,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R10,BSDC91,1200,1200,0.00037696623650662126,0.0007244659866596057,0.0010638094240778195,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R11,BS2DCE,1201,1201,0.0003667536955873496,0.0005516471800852174,0.0007741055361949759,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R11,BSDC91,1200,1200,0.00042991199386392166,0.0007297336334448312,0.0010451019467748724,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R12,BS2DCE,1200,1200,0.00026580211524083775,0.0004057895129500149,0.0005624325628398972,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R12,BSDC91,1200,1200,0.00038172442560062094,0.0006512755674879435,0.0013018593214088113,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R13,BS2DCE,1201,1201,20.93257060634946,0.004757335346780029,591.7814379289758,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R13,BSDC91,1200,1200,0.0003366446543069596,0.000611891359441084,0.0010839477857427222,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R14,BS2DCE,1201,1201,0.00030101754458598747,0.0005195038763244791,0.000740627920169344,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R14,BSDC91,1200,1200,0.00033039641800102637,0.0006012230181595543,0.0010028299400964985,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R15,BS2DCE,1200,1200,0.00030139496668289505,0.0004283388882258975,0.0005354845918815677,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R15,BSDC91,1200,1200,0.0004346984952849821,0.0006997022284626436,0.001187867545849153,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R16,BS2DCE,1201,1201,0.000312194450589509,0.0004682475153758578,0.0006285095363838437,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R16,BSDC91,1200,1200,0.00029939100315885467,0.00047292925257115905,0.0008552991454114929,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R17,BS2DCE,1201,1201,0.00028117559049492443,0.0004050913954157724,0.0005472635455676443,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R17,BSDC91,1200,1200,0.00028295774043479884,0.0004142302588572713,0.0005490744003134444,1.0,1.0,R4:L18:I1:T6,S03,R4,L18,I1,T6,107.172,1.35,True
R01,BS2DCE,1201,1201,0.0004511817584462947,0.0007751402079725447,0.0010682405726769927,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R01,BSDC91,1200,1200,0.0004691880615898416,0.0008720985772351977,0.0013007263245463463,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R02,BS2DCE,1201,1201,0.0004434933070557859,0.0008123674023935005,0.0011832629776383332,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R02,BSDC91,1200,1200,0.00047525813885919443,0.0009399418635606713,0.0014207683091699648,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R03,BS2DCE,1200,1200,0.00038896413939481226,0.0006586434897683605,0.0009988888731586683,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R03,BSDC91,1200,1200,0.0004664541944757689,0.0009081077088996686,0.0017077718453292682,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R04,BS2DCE,1200,1200,0.00039948799273353667,0.0006521007246848134,0.0012175425285319722,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R04,BSDC91,1200,1200,0.0004943465883815763,0.0009323512267271299,0.00172173121088876,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R05,BS2DCE,1200,1200,0.00040950489380760783,0.0007100794524995414,0.0009486289772093922,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R05,BSDC91,1201,1201,0.0005500848043492228,0.0009684949860985334,0.0016111247415472336,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R06,BS2DCE,1200,1200,0.0004712932615623617,0.0009243235479547575,0.0016368354235809187,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R06,BSDC91,1201,1201,0.0005160157571504554,0.0010828739885324248,0.0015962158474933786,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R07,BS2DCE,1200,1200,0.0003940901260397538,0.000653763101286715,0.001363689690641054,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R07,BSDC91,1201,1201,0.0005472539192041087,0.0010781628669516228,0.0018058896600485503,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R08,BS2DCE,1201,1201,0.00033366006693059415,0.0005635551650510322,0.0009668095168328101,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R08,BSDC91,1200,1200,0.0003107711382464835,0.0004686602824782326,0.0007083216836551735,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R09,BS2DCE,1200,1200,0.0003544912317205609,0.000596899024053111,0.0010665672124208349,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R09,BSDC91,1200,1200,0.00047553528192581805,0.0008179780097769671,0.000999169246354007,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R10,BS2DCE,1200,1200,0.00047438792957844785,0.0008860418570722848,0.0015610574157478255,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R10,BSDC91,1200,1200,0.000379547191807268,0.0007807249907556249,0.0011421441103629082,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R11,BS2DCE,1201,1201,0.00036089611438937073,0.0005620124252298945,0.0008074774693999259,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R11,BSDC91,1200,1200,0.00042846223147689414,0.000752940334592123,0.001125459258183314,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R12,BS2DCE,1200,1200,0.0002591991077099219,0.0003696467126042425,0.0005681296514061633,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R12,BSDC91,1200,1200,0.0003438007834981115,0.0005633309431522122,0.0011027195327594165,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R13,BS2DCE,1201,1201,13.521333926701507,0.0004336631606998521,429.1531395755797,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R13,BSDC91,1200,1200,0.00032909750564155134,0.0005705006608325701,0.0009968886725041201,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R14,BS2DCE,1201,1201,0.00027513329562865057,0.00046210282084710935,0.0007311204469575921,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R14,BSDC91,1200,1200,0.0003169876610204693,0.0005803417275913166,0.0009418599729476938,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R15,BS2DCE,1200,1200,0.0003064395187387058,0.00045227470193347116,0.0006229595666777679,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R15,BSDC91,1200,1200,0.00041961809785012657,0.0006574727181877585,0.001297922524443496,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R16,BS2DCE,1201,1201,0.0002855877047408402,0.0004279486749477391,0.000650403985863325,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R16,BSDC91,1200,1200,0.0002902761307987371,0.00045636349619349894,0.0009852722959531085,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R17,BS2DCE,1201,1201,0.0002898542450574367,0.0004168381600423263,0.0005091982583335963,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
R17,BSDC91,1200,1200,0.0002822556707582944,0.00041460636415860196,0.000547467974042214,1.0,1.0,R4:L18:I1:T8,S03,R4,L18,I1,T8,156.636,1.35,True
