pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4818.230359072567,4817.741102695391,0.48925637717547943,0.48925637717547943
A-C,9108.92237143229,9110.161978651939,-1.2396072196479508,1.2396072196479508
A-D,9580.082639175173,9579.794754853547,0.28788432162582467,0.28788432162582467
A-E,1217.6551552227693,1219.3663986280026,-1.71124340523329,1.71124340523329
A-F,5309.857771715519,5311.560280436031,-1.702508720511105,1.702508720511105
A-G,9436.973143014153,9435.265083023614,1.7080599905384588,1.7080599905384588
A-H,10008.579822813812,10008.050557929577,0.52926488423509,0.52926488423509
B-C,5790.1786777990565,5790.087103031314,0.09157476774271345,0.09157476774271345
B-D,5331.468511131447,5331.528797125457,-0.060285994009973365,0.060285994009973365
B-E,5013.223427978171,5013.583162468498,-0.35973449032735516,0.35973449032735516
B-F,1417.5880567082643,1418.1133114107722,-0.5252547025079366,0.5252547025079366
B-G,6346.698050152404,6346.658858513837,0.03919163856699015,0.03919163856699015
B-H,5759.118818033912,5758.8119400126725,0.30687802123975416,0.30687802123975416
C-D,8560.925895385071,8560.128497565294,0.7973978197769611,0.7973978197769611
C-E,9203.960186258753,9202.041097313775,1.9190889449782844,1.9190889449782844
C-F,5884.960999344661,5886.246720324084,-1.2857209794228766,1.2857209794228766
C-G,1603.8064879783187,1606.377801459109,-2.571313480790195,2.571313480790195
C-H,8722.23048290276,8723.067372310303,-0.8368894075429125,0.8368894075429125
D-E,9714.344346072088,9713.656083582699,0.6882624893896718,0.6882624893896718
D-F,5233.410629707881,5235.340156679454,-1.9295269715730683,1.9295269715730683
D-G,9144.547860104522,9144.444259906651,0.10360019787003694,0.10360019787003694
D-H,1240.6925169533972,1242.028609364164,-1.336092410766696,1.336092410766696
E-F,5175.45142132329,5176.062319658276,-0.6108983349859045,0.6108983349859045
E-G,9327.956384298432,9329.459250461648,-1.5028661632168223,1.5028661632168223
E-H,9996.188116874679,9996.174959833343,0.013157041335944086,0.013157041335944086
F-G,6102.899368374563,6103.163883540317,-0.2645151657543465,0.2645151657543465
F-H,5350.883284628403,5351.284035786356,-0.4007511579529819,0.4007511579529819
G-H,9101.462485043514,9100.738615896551,0.7238691469628975,0.7238691469628975
