phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,reinforced_concrete_C30_37,2,x_min+x_max,20,,0,cuda:0,847,128,108416,0.07520201057195663,0.06043890863656998,0.08417496085166931,0.1619182825088501,0.18714985251426697,0.14357519149780273,0.2800143361091614,0.322430282831192,0.18334083259105682,0.29905301332473755,0.338309645652771,0.002222919138148427,0.0
