pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8321.574191794416,8322.0,-0.42580820558396226,0.42580820558396226
A-C,11640.28468235826,11636.0,4.2846823582603975,4.2846823582603975
A-D,7686.387717907539,7687.0,-0.6122820924611005,0.6122820924611005
A-E,1434.61787624691,1435.3600000000001,-0.7421237530900271,0.7421237530900271
A-F,8798.457170320273,8800.726928537624,-2.2697582173514093,2.2697582173514093
A-G,11344.565614811612,11344.999999999998,-0.43438518838593154,0.43438518838593154
A-H,7597.3913031449465,7599.707177814029,-2.3158746690824046,2.3158746690824046
B-C,8758.657492878558,8758.534441805226,0.12305107333122578,0.12305107333122578
B-D,12073.103929450737,12076.0,-2.896070549262731,2.896070549262731
B-E,8044.331255330214,8042.0,2.331255330213935,2.331255330213935
B-F,1514.0349824965747,1515.0,-0.9650175034253152,0.9650175034253152
B-G,8663.342490150673,8661.142131979695,2.200358170977779,2.200358170977779
B-H,11823.697930032029,11823.819672131149,-0.12174209911972866,0.12174209911972866
C-D,8812.733963883556,8812.0,0.7339638835564983,0.7339638835564983
C-E,11620.128295875013,11620.970155902003,-0.8418600269906165,0.8418600269906165
C-F,8421.232498329786,8423.409836065575,-2.1773377357894788,2.1773377357894788
C-G,1560.3114915112644,1561.402357563851,-1.0908660525865344,1.0908660525865344
C-H,8684.330610575125,8687.469724770643,-3.1391141955173225,3.1391141955173225
D-E,8067.378335578543,8064.349911504424,3.0284240741184476,3.0284240741184476
D-F,12133.37971159749,12133.64,-0.26028840250910434,0.26028840250910434
D-G,8608.697741033815,8607.240569395017,1.4571716387981724,1.4571716387981724
D-H,1462.131533487907,1462.9512485136743,-0.8197150257672092,0.8197150257672092
E-F,8307.21762090828,8306.460063897763,0.7575570105182123,0.7575570105182123
E-G,11147.054887978285,11150.456603773584,-3.4017157952985144,3.4017157952985144
E-H,7716.709988094901,7716.359999999999,0.3499880949020735,0.3499880949020735
F-G,8096.18349061664,8095.819672131149,0.3638184854908104,0.3638184854908104
F-H,11718.3379027235,11715.720000000001,2.6179027234993555,2.6179027234993555
G-H,8225.674787192682,8224.596673596674,1.0781135960078245,1.0781135960078245
