pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3806.795050443802,3807.3874676892337,-0.592417245431534,0.592417245431534
A-C,3525.8489468629714,3526.077697223166,-0.22875036019468098,0.22875036019468098
A-D,3517.619774742652,3517.5810607940602,0.03871394859197608,0.03871394859197608
A-E,1405.2489162983186,1407.4359968965114,-2.187080598192779,2.187080598192779
A-F,3949.2516778838435,3949.9820777180007,-0.7303998341571969,0.7303998341571969
A-G,3737.9026569906264,3736.3779038256057,1.5247531650206838,1.5247531650206838
A-H,3612.5521823539543,3613.292917632284,-0.7407352783297938,0.7407352783297938
B-C,3822.859616000042,3822.8122361029587,0.04737989708337409,0.04737989708337409
B-D,5650.4495645293955,5649.484474160031,0.9650903693645887,0.9650903693645887
B-E,4391.439177398402,4390.950378862708,0.4887985356936042,0.4887985356936042
B-F,1320.2797726681142,1321.2477775479106,-0.9680048797963536,0.9680048797963536
B-G,4038.052318667415,4038.564944115571,-0.5126254481560863,0.5126254481560863
B-H,5804.6266918193405,5805.030960342359,-0.4042685230187999,0.4042685230187999
C-D,2304.0777447389046,2304.019951172845,0.057793566059444856,0.057793566059444856
C-E,3719.877540921388,3719.354514871504,0.5230260498842654,0.5230260498842654
C-F,3951.035641681468,3951.287562536143,-0.2519208546750633,0.2519208546750633
C-G,1332.495586113894,1334.3744005859348,-1.8788144720408582,1.8788144720408582
C-H,2857.9577522204763,2858.3241245436957,-0.3663723232193661,0.3663723232193661
D-E,3453.8057516795407,3453.515266691623,0.2904849879178073,0.2904849879178073
D-F,5702.780791416892,5703.792706307455,-1.0119148905632755,1.0119148905632755
D-G,2651.5030397326595,2651.754018819772,-0.25097908711268246,0.25097908711268246
D-H,1550.6320853285229,1552.144933685846,-1.512848357323037,1.512848357323037
E-F,4099.121293032947,4098.688984068851,0.4323089640956823,0.4323089640956823
E-G,3441.770668159553,3442.825939105181,-1.0552709456278535,1.0552709456278535
E-H,2936.802586371528,2936.9907349753175,-0.18814860378961384,0.18814860378961384
F-G,3714.252126474485,3714.355018321734,-0.102891847248884,0.102891847248884
F-H,5504.292534942633,5502.874595896153,1.4179390464805692,1.4179390464805692
G-H,2412.668517948929,2412.870843736726,-0.2023257877967808,0.2023257877967808
