phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,2,x_min+x_max,30,10,6,cuda:0,847,96,81312,0.0773041695356369,0.06915705651044846,0.08312013745307922,0.1755315363407135,0.2080584168434143,0.13419517874717712,0.2798253893852234,0.3313853144645691,0.17610827088356018,0.30982705950737,0.35867029428482056,0.006161451805382967,0.0
