pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5411.182897964683,5411.818370712422,-0.6354727477382767,0.6354727477382767
A-C,11771.026379915502,11773.231773509384,-2.205393593882036,2.205393593882036
A-D,9225.703667331556,9226.619654072632,-0.9159867410762672,0.9159867410762672
A-E,1419.9443355153282,1421.8559036490933,-1.9115681337650585,1.9115681337650585
A-F,5396.926698654507,5396.580398774527,0.3462998799805064,0.3462998799805064
A-G,11890.365816698735,11888.051996165956,2.313820532779573,2.313820532779573
A-H,9289.712407303363,9288.422103809997,1.290303493366082,1.290303493366082
B-C,8759.2700841328,8759.014138337381,0.2559457954193931,0.2559457954193931
B-D,9255.601795604247,9253.911913415384,1.6898821888626117,1.6898821888626117
B-E,5681.076226333401,5681.067985459487,0.008240873913564428,0.008240873913564428
B-F,1294.2908599881675,1296.063552040219,-1.772692052051525,1.772692052051525
B-G,8878.148576861087,8879.728528211319,-1.5799513502315676,1.5799513502315676
B-H,9326.278964905412,9326.62810972327,-0.3491448178574501,0.3491448178574501
C-D,5797.344523249799,5796.728270324808,0.6162529249904765,0.6162529249904765
C-E,11709.83175130319,11709.24241921294,0.5893320902505366,0.5893320902505366
C-F,8868.680984048062,8867.605308366396,1.0756756816663255,1.0756756816663255
C-G,1440.5085163114745,1442.176045413,-1.667529101525588,1.667529101525588
C-H,5925.321112605293,5925.336106352535,-0.014993747242442623,0.014993747242442623
D-E,9085.768246452773,9086.016026593517,-0.24778014074399834,0.24778014074399834
D-F,9265.655852399024,9266.092572991207,-0.43672059218260983,0.43672059218260983
D-G,6064.793549047378,6066.193145612738,-1.3995965653593885,1.3995965653593885
D-H,1278.2998237674803,1279.7322964368836,-1.432472669403296,1.432472669403296
E-F,5339.590023350953,5339.563079423419,0.026943927533466194,0.026943927533466194
E-G,11661.317677292458,11661.478864253753,-0.16118696129524324,0.16118696129524324
E-H,8955.399054584108,8955.88450399253,-0.48544940842293727,0.48544940842293727
F-G,8779.80963857196,8779.9677234653,-0.15808489334085607,0.15808489334085607
F-H,9158.822617594386,9159.336722433633,-0.5141048392470111,0.5141048392470111
G-H,5882.61071046849,5882.111030818668,0.4996796498217009,0.4996796498217009
