pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6234.38725646499,6234.000000000001,0.3872564649891501,0.3872564649891501
A-C,12113.638846679502,12114.0,-0.36115332049848803,0.36115332049848803
A-D,8877.027475536664,8877.452488687783,-0.42501315111803706,0.42501315111803706
A-E,1554.4546391752579,1554.4546391752579,0.0,0.0
A-F,6720.556253804587,6721.0,-0.4437461954130413,0.4437461954130413
A-G,11935.581866591232,11935.198019801981,0.383846789251038,0.383846789251038
A-H,8903.525280342712,8903.000000000002,0.5252803427101753,0.5252803427101753
B-C,8652.60658991703,8652.465558194775,0.14103172225441085,0.14103172225441085
B-D,9670.03242865599,9670.10497237569,-0.07254371969975182,0.07254371969975182
B-E,5993.863733509834,5994.124513618677,-0.26078010884339164,0.26078010884339164
B-F,1408.8730876924142,1408.8578680203047,0.01521967210942421,0.01521967210942421
B-G,8583.609756097561,8583.609756097561,0.0,0.0
B-H,9797.967087329409,9798.10497237569,-0.13788504628064402,0.13788504628064402
C-D,6957.581128696269,6957.562256809339,0.018871886930355686,0.018871886930355686
C-E,12104.187164414207,12103.5,0.6871644142065634,0.6871644142065634
C-F,8663.026380452584,8663.409836065575,-0.38345561299138353,0.38345561299138353
C-G,1460.5707720334794,1460.5524861878453,0.018285845634181896,0.018285845634181896
C-H,7233.562256809339,7233.562256809339,0.0,0.0
D-E,9216.1234656207,9216.0,0.12346562069978972,0.12346562069978972
D-F,9930.854487340403,9930.368995633187,0.48549170721526025,0.48549170721526025
D-G,6878.235161375167,6878.500000000001,-0.26483862483382836,0.26483862483382836
D-H,1354.8931494397495,1354.8055470893019,0.08760235044769615,0.08760235044769615
E-F,6158.120542769266,6158.0,0.12054276926573948,0.12054276926573948
E-G,11755.033176965884,11755.456603773586,-0.4234268077016168,0.4234268077016168
E-H,9033.579874035539,9033.657200811358,-0.07732677581952885,0.07732677581952885
F-G,8372.642533936652,8372.642533936652,0.0,0.0
F-H,9876.573591946111,9876.60975609756,-0.03616415144824714,0.03616415144824714
G-H,6876.90087544597,6876.515869017633,0.38500642833696475,0.38500642833696475
