pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7844.921198101389,7845.000000000001,-0.07880189861225517,0.07880189861225517
A-C,12965.193728539005,12965.45012468828,-0.2563961492742237,0.2563961492742237
A-D,8841.0,8841.0,0.0,0.0
A-E,1522.594382022472,1522.594382022472,0.0,0.0
A-F,7915.495374692143,7915.437743190661,0.05763150148140994,0.05763150148140994
A-G,13078.198667600083,13078.0,0.19866760008335405,0.19866760008335405
A-H,8800.530783156715,8800.5,0.030783156715187943,0.030783156715187943
B-C,8687.839755900846,8688.0,-0.16024409915371507,0.16024409915371507
B-D,9948.415132494063,9948.0,0.41513249406307295,0.41513249406307295
B-E,8001.601899561,8001.562256809339,0.03964275166163134,0.03964275166163134
B-F,1530.575619306168,1530.5710659898477,0.004553316320198064,0.004553316320198064
B-G,8827.642040757466,8827.60975609756,0.03228465990650875,0.03228465990650875
B-H,10008.450335820113,10008.895027624309,-0.444691804195827,0.444691804195827
C-D,7230.241508331983,7229.867256637168,0.3742516948150296,0.3742516948150296
C-E,13001.547341582494,13001.0,0.5473415824944823,0.5473415824944823
C-F,8871.547511312217,8871.547511312217,0.0,0.0
C-G,1313.5553846153846,1313.5553846153846,0.0,0.0
C-H,7478.973014126696,7479.469724770642,-0.4967106439453346,0.4967106439453346
D-E,8895.639149444665,8895.725785217228,-0.08663577256265853,0.08663577256265853
D-F,10061.073109200086,10061.36899563319,-0.29588643310307816,0.29588643310307816
D-G,7386.488672332968,7386.999999999999,-0.5113276670308551,0.5113276670308551
D-H,1433.146183810519,1432.9770145310433,0.16916927947568183,0.16916927947568183
E-F,7778.471538289813,7778.999999999998,-0.5284617101851836,0.5284617101851836
E-G,12961.034283268551,12960.582758620689,0.451524647862243,0.451524647862243
E-H,8608.851999086168,8609.332563510392,-0.4805644242242124,0.4805644242242124
F-G,8783.370915638143,8784.0,-0.6290843618571671,0.6290843618571671
F-H,9901.734031661175,9900.734576757533,0.9994549036418903,0.9994549036418903
G-H,7381.935550935552,7381.935550935552,0.0,0.0
