capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00050454927988215,0.0008553518819035332,0.00133747248098843,1.0,1.0,R4:L12:I4:T6,S04,R4,L12,I4,T6,91.0455,1.35,True
R01,BSDC91,1200,1200,0.0004013469836413257,0.0007116477957962584,0.001160615429445226,1.0,1.0,R4:L12:I4:T6,S04,R4,L12,I4,T6,91.0455,1.35,True
R02,BS2DCE,1201,1201,0.00040405333213997663,0.0007161489680059705,0.0010770610098622725,1.0,1.0,R4:L12:I4:T6,S04,R4,L12,I4,T6,91.0455,1.35,True
R02,BSDC91,1200,1200,0.000398270409216425,0.0007071692402211559,0.001085138542097883,1.0,1.0,R4:L12:I4:T6,S04,R4,L12,I4,T6,91.0455,1.35,True
R03,BS2DCE,1200,1200,0.0005102987863887993,0.000941125965925653,0.0015530129618828074,1.0,1.0,R4:L12:I4:T6,S04,R4,L12,I4,T6,91.0455,1.35,True
R03,BSDC91,1200,1200,0.00045350561493656086,0.0008016105335749152,0.001298376805728749,1.0,1.0,R4:L12:I4:T6,S04,R4,L12,I4,T6,91.0455,1.35,True
R04,BS2DCE,1200,1200,0.00044532041490000354,0.0007397156130915759,0.0011944404523300796,1.0,1.0,R4:L12:I4:T6,S04,R4,L12,I4,T6,91.0455,1.35,True
R04,BSDC91,1200,1200,0.0004420984666834984,0.0007976563350805537,0.0012466043821847338,1.0,1.0,R4:L12:I4:T6,S04,R4,L12,I4,T6,91.0455,1.35,True
R05,BS2DCE,1200,1200,0.00033988883018917207,0.0005620492145407467,0.000792651982931457,1.0,1.0,R4:L12:I4:T6,S04,R4,L12,I4,T6,91.0455,1.35,True
R05,BSDC91,1201,1201,0.0004209907439154153,0.0007620416486024766,0.001175016230691845,1.0,1.0,R4:L12:I4:T6,S04,R4,L12,I4,T6,91.0455,1.35,True
R06,BS2DCE,1200,1200,0.00041599814885090377,0.0007663853058572466,0.0010206511847552782,1.0,1.0,R4:L12:I4:T6,S04,R4,L12,I4,T6,91.0455,1.35,True
R06,BSDC91,1201,1201,0.0003814654302340575,0.0006921258176780333,0.0010202551038856827,1.0,1.0,R4:L12:I4:T6,S04,R4,L12,I4,T6,91.0455,1.35,True
R07,BS2DCE,1200,1200,0.00042972263968917923,0.0006854393074534495,0.0012056189934141262,1.0,1.0,R4:L12:I4:T6,S04,R4,L12,I4,T6,91.0455,1.35,True
R07,BSDC91,1201,1201,0.0005928078085153073,0.0010716341136321802,0.0017414755564502393,1.0,1.0,R4:L12:I4:T6,S04,R4,L12,I4,T6,91.0455,1.35,True
