capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005085770956077324,0.0008754747138525438,0.0013517311529654288,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R01,BSDC91,1200,1200,0.0004827027868623954,0.0008503374554915609,0.0014578058785801873,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R02,BS2DCE,1201,1201,0.0004157023155485963,0.0007684304609583734,0.0011155975430423254,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R02,BSDC91,1200,1200,0.0004086342259768037,0.0007203022757297461,0.001164422196258124,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R03,BS2DCE,1200,1200,0.00038270833382680376,0.0006738476565856541,0.00110065408079372,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R03,BSDC91,1200,1200,0.0005131174252384975,0.0008714646411013016,0.001307118601128421,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R04,BS2DCE,1200,1200,0.00047556137725499845,0.0008166751562076667,0.0013016278755590735,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R04,BSDC91,1200,1200,0.0005046601076830028,0.0009111817171207777,0.001409511876074363,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R05,BS2DCE,1200,1200,0.000519841178484069,0.0010027706205406844,0.001643147774467416,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R05,BSDC91,1201,1201,0.00042094357880445907,0.0007264859144002428,0.0010125738804775278,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R06,BS2DCE,1200,1200,0.0004142221144457029,0.0007914803864803643,0.0012211367096936902,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R06,BSDC91,1201,1201,0.00047200476856651364,0.0008578182208309177,0.001269672491311107,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R07,BS2DCE,1200,1200,0.0003968437196206153,0.000668888385269953,0.0008564324909425925,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R07,BSDC91,1201,1201,0.0005425990553394793,0.000967507495321571,0.0021876014393968834,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R08,BS2DCE,1201,1201,0.0004187377640483834,0.000702637808641072,0.0016470704840830352,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R08,BSDC91,1200,1200,0.0003841628675127446,0.0006424423761006005,0.0009064726199111742,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R09,BS2DCE,1200,1200,0.00038798726996848844,0.0007001596923119141,0.0011919444638903024,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R09,BSDC91,1200,1200,0.0003895033462775698,0.0006541398032839697,0.000820016918759147,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R10,BS2DCE,1200,1200,0.00042920780074924585,0.0007828443419582644,0.0012659826003516483,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R10,BSDC91,1200,1200,0.0003997489317454475,0.000747120130955239,0.0013240370549614492,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R11,BS2DCE,1201,1201,0.00037456843562898225,0.0005767421746601229,0.0008988056573393728,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R11,BSDC91,1200,1200,0.00038134663105312666,0.0006436683058006643,0.0010951736174200828,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R12,BS2DCE,1200,1200,0.0002901839351806851,0.0004752299821067681,0.0008714053243023307,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R12,BSDC91,1200,1200,0.0003030222788301176,0.000502897362357039,0.000778673830257698,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R13,BS2DCE,1201,1201,18.86319114635677,0.0032110380476938843,544.6689891112118,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R13,BSDC91,1200,1200,0.000298699363009444,0.0004992502692722078,0.0008021440075063526,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R14,BS2DCE,1201,1201,0.0002846370836576572,0.0004883243792787389,0.0006943195149924787,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R14,BSDC91,1200,1200,0.00029485115697714434,0.0005098678594643793,0.0008795516236504847,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R15,BS2DCE,1200,1200,0.0002976635852381085,0.0004051918616807035,0.0005326918468831691,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R15,BSDC91,1200,1200,0.00035863786322301686,0.0005670045766793515,0.0008809867599890417,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R16,BS2DCE,1201,1201,0.00028217193067739323,0.000414440097849256,0.0006116042248563354,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R16,BSDC91,1200,1200,0.00027129839444232586,0.00042855341110480957,0.0007303843917332683,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R17,BS2DCE,1201,1201,0.00029780957265077755,0.0004223105356427262,0.0007087289030964298,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R17,BSDC91,1200,1200,0.0004285330858620123,0.0007722634155491638,0.0013256234635002195,1.0,1.0,R2:L12:I8:T6,S04,R2,L12,I8,T6,82.09564999999999,1.0,False
R01,BS2DCE,1201,1201,0.0005481612581132464,0.0009704270586858832,0.0015223071303672828,1.0,1.0,R2:L12:I8:T8,S04,R2,L12,I8,T8,119.98595,1.0,True
R01,BSDC91,1200,1200,0.0005377694060286756,0.0010224882219968064,0.001889403838914472,1.0,1.0,R2:L12:I8:T8,S04,R2,L12,I8,T8,119.98595,1.0,True
R02,BS2DCE,1201,1201,0.00041619170363035293,0.000795140757544377,0.0011493072056313037,1.0,1.0,R2:L12:I8:T8,S04,R2,L12,I8,T8,119.98595,1.0,True
R02,BSDC91,1200,1200,0.000443328823425969,0.0008183714569042995,0.0013573258776979644,1.0,1.0,R2:L12:I8:T8,S04,R2,L12,I8,T8,119.98595,1.0,True
R03,BS2DCE,1200,1200,0.00036784568871681887,0.0006482297870007945,0.001036634150618542,1.0,1.0,R2:L12:I8:T8,S04,R2,L12,I8,T8,119.98595,1.0,True
R03,BSDC91,1200,1200,0.0004831276979521582,0.000891855139797164,0.001193970748080127,1.0,1.0,R2:L12:I8:T8,S04,R2,L12,I8,T8,119.98595,1.0,True
R04,BS2DCE,1200,1200,0.0004118410127511309,0.0007205866801164103,0.0010210352882730755,1.0,1.0,R2:L12:I8:T8,S04,R2,L12,I8,T8,119.98595,1.0,True
R04,BSDC91,1200,1200,0.00041271206645591426,0.0008062959238962726,0.001185788463489435,1.0,1.0,R2:L12:I8:T8,S04,R2,L12,I8,T8,119.98595,1.0,True
R05,BS2DCE,1200,1200,0.0005080583230511311,0.000938119773348032,0.0015294224178008901,1.0,1.0,R2:L12:I8:T8,S04,R2,L12,I8,T8,119.98595,1.0,True
R05,BSDC91,1201,1201,0.0005108763092371638,0.0009705766921580785,0.0012886683865060923,1.0,1.0,R2:L12:I8:T8,S04,R2,L12,I8,T8,119.98595,1.0,True
R06,BS2DCE,1200,1200,0.0004813570143419034,0.0009845916244346428,0.0014918691012444072,1.0,1.0,R2:L12:I8:T8,S04,R2,L12,I8,T8,119.98595,1.0,True
R06,BSDC91,1201,1201,0.0005369124523869433,0.00106892965745224,0.0016208546852948369,1.0,1.0,R2:L12:I8:T8,S04,R2,L12,I8,T8,119.98595,1.0,True
