pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5743.296284210016,5744.000000000001,-0.7037157899849262,0.7037157899849262
A-C,8530.050485742042,8530.0,0.05048574204192846,0.05048574204192846
A-D,8950.674137955819,8951.0,-0.32586204418112175,0.32586204418112175
A-E,1391.788943761566,1392.0046242774567,-0.21568051589065362,0.21568051589065362
A-F,6156.191451516974,6154.758194519076,1.4332569978978427,1.4332569978978427
A-G,8159.762409793182,8160.0,-0.23759020681791299,0.23759020681791299
A-H,8918.184050510925,8918.5,-0.31594948907513754,0.31594948907513754
B-C,5761.008762599291,5761.534441805226,-0.5256792059353756,0.5256792059353756
B-D,4196.869846927873,4197.52700729927,-0.6571603713964578,0.6571603713964578
B-E,6129.640798583488,6129.06444906445,0.5763495190376489,0.5763495190376489
B-F,1372.1240267412131,1372.5764705882352,-0.4524438470220957,0.4524438470220957
B-G,5470.734718233195,5470.332563510393,0.4021547228021518,0.4021547228021518
B-H,4345.141643255557,4344.46301369863,0.6786295569272625,0.6786295569272625
C-D,9265.355036885141,9265.483055715107,-0.12801882996609493,0.12801882996609493
C-E,8608.14317982457,8608.0,0.14317982457032485,0.14317982457032485
C-F,6177.064920998719,6177.000000000001,0.06492099871775281,0.06492099871775281
C-G,1397.4002548589308,1397.52700729927,-0.12675244033925992,0.12675244033925992
C-H,9320.986444505172,9320.46972477064,0.5167197345308523,0.5167197345308523
D-E,9351.520371989443,9351.0,0.5203719894434471,0.5203719894434471
D-F,3965.3586289301606,3965.0,0.35862893016064845,0.35862893016064845
D-G,8977.309007521739,8977.0,0.30900752173874935,0.30900752173874935
D-H,1364.220174191522,1364.4647497926458,-0.24457560112387,0.24457560112387
E-F,6266.841463182882,6267.999999999999,-1.1585368171172377,1.1585368171172377
E-G,8035.7430726450075,8035.743494423793,-0.000421778785494098,0.000421778785494098
E-H,9118.678022271108,9118.631004366813,0.04701790429498942,0.04701790429498942
F-G,5598.814950505501,5598.543396226415,0.2715542790856489,0.2715542790856489
F-H,3679.5135363024647,3679.6097560975613,-0.09621979509665834,0.09621979509665834
G-H,8834.03475015367,8834.901876675603,-0.8671265219327324,0.8671265219327324
