pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5640.167361325649,5640.048,0.1193613256491517,0.1193613256491517
A-C,12342.819188595666,12343.975,-1.1558114043345995,1.1558114043345995
A-D,9217.958528911351,9218.826,-0.867471088648017,0.867471088648017
A-E,1373.6805618675414,1373.759,-0.07843813245858655,0.07843813245858655
A-F,5730.319653674354,5731.057,-0.737346325645376,0.737346325645376
A-G,12267.99027717497,12265.5435,2.4467771749696112,2.4467771749696112
A-H,9296.670796198805,9296.786,-0.11520380119509355,0.11520380119509355
B-C,9266.82981785909,9266.6725,0.15731785908974416,0.15731785908974416
B-D,9201.825909934743,9201.439,0.3869099347430165,0.3869099347430165
B-E,5655.760344599809,5656.0665,-0.3061554001906188,0.3061554001906188
B-F,1481.3803392574628,1481.2245,0.15583925746273053,0.15583925746273053
B-G,9222.525070365371,9222.956,-0.4309296346291376,0.4309296346291376
B-H,9334.570081465645,9334.6925,-0.12241853435443772,0.12241853435443772
C-D,5866.367363584423,5865.5605,0.8068635844238088,0.8068635844238088
C-E,12515.439584573207,12514.858,0.5815845732067828,0.5815845732067828
C-F,9549.394057772748,9549.1265,0.2675577727477503,0.2675577727477503
C-G,1412.9635879778386,1412.9535,0.010087977838566076,0.010087977838566076
C-H,6086.237726081051,6086.78,-0.5422739189489221,0.5422739189489221
D-E,9543.751283240774,9543.072,0.6792832407736569,0.6792832407736569
D-F,9423.988795302688,9424.162,-0.17320469731203048,0.17320469731203048
D-G,5948.3402574991815,5949.308,-0.967742500818531,0.967742500818531
D-H,1268.7046654345957,1268.5435,0.16116543459565946,0.16116543459565946
E-F,5388.552678853806,5388.083,0.4696788538067267,0.4696788538067267
E-G,12288.21236358078,12289.19,-0.9776364192202891,0.9776364192202891
E-H,9444.726715936296,9445.077,-0.3502840637029294,0.3502840637029294
F-G,9283.620156914405,9284.2815,-0.661343085594126,0.661343085594126
F-H,9356.139531000601,9355.5585,0.5810310006017971,0.5810310006017971
G-H,5869.131409675545,5868.8775,0.2539096755454011,0.2539096755454011
