pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,9262.338674059887,9262.6415,-0.3028259401125979,0.3028259401125979
A-C,13316.14437640063,13317.438,-1.2936235993693117,1.2936235993693117
A-D,9032.780615233054,9033.2195,-0.4388847669451934,0.4388847669451934
A-E,1289.1575117514421,1289.306,-0.14848824855789644,0.14848824855789644
A-F,9270.222301297448,9270.693,-0.4706987025510898,0.4706987025510898
A-G,13369.306022106277,13366.872,2.4340221062775527,2.4340221062775527
A-H,9070.43738435279,9070.7595,-0.32211564721001196,0.32211564721001196
B-C,8958.02170284379,8958.178,-0.15629715621071227,0.15629715621071227
B-D,12241.355976157594,12240.9385,0.4174761575941375,0.4174761575941375
B-E,9391.007645679432,9390.9065,0.10114567943310249,0.10114567943310249
B-F,1315.991451654812,1315.9835,0.007951654811904518,0.007951654811904518
B-G,9022.23326417302,9022.2825,-0.049235826978474506,0.049235826978474506
B-H,12332.116767407917,12332.257,-0.14023259208261152,0.14023259208261152
C-D,8925.618319804064,8925.1765,0.4418198040639254,0.4418198040639254
C-E,13391.252457257446,13390.348,0.9044572574457561,0.9044572574457561
C-F,9211.229253606065,9210.7935,0.435753606065191,0.435753606065191
C-G,1492.3488668717955,1492.4735,-0.1246331282045503,0.1246331282045503
C-H,9128.557507163277,9128.7355,-0.17799283672320598,0.17799283672320598
D-E,9090.960781114181,9090.7405,0.2202811141814891,0.2202811141814891
D-F,12357.044528223762,12357.161,-0.11647177623854077,0.11647177623854077
D-G,9048.66688481368,9049.3395,-0.6726151863203995,0.6726151863203995
D-H,1386.7724380667564,1386.6825,0.08993806675653104,0.08993806675653104
E-F,9218.346042249495,9218.144,0.20204224949520722,0.20204224949520722
E-G,13300.625243231385,13301.963,-1.3377567686147813,1.3377567686147813
E-H,8931.00249783788,8930.9295,0.07299783788039349,0.07299783788039349
F-G,9060.6871490038,9061.38,-0.6928509961999225,0.6928509961999225
F-H,12299.77343842284,12299.299,0.47443842283973936,0.47443842283973936
G-H,9022.949790400497,9023.028,-0.07820959950367978,0.07820959950367978
