row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L12:I7:T6,S01,simulate_imu_prior,L12:I7,0.8108175589995881,,,,
R2:L12:I7:T6,S01,build_track_tensors,L12:I7,17.636549137000657,,,,
R2:L12:I7:T6,S01,torch_gpu,,12.088610047999282,0,1,12.088610047999282,12.088610047999282
R2:L12:I7:T8,S01,torch_gpu,,9.217248875999758,0,1,9.217248875999758,9.217248875999758
R2:L12:I8:T6,S01,simulate_imu_prior,L12:I8,0.8960036700000273,,,,
R2:L12:I8:T6,S01,build_track_tensors,L12:I8,14.30095620099928,,,,
R2:L12:I8:T6,S01,torch_gpu,,11.064454160999958,0,1,11.064454160999958,11.064454160999958
R2:L12:I8:T8,S01,torch_gpu,,9.043538089999856,0,1,9.043538089999856,9.043538089999856
R2:L12:I1+I3+I7:T6,S01,simulate_imu_prior,L12:I1+I3+I7,0.597997333999956,,,,
R2:L12:I1+I3+I7:T6,S01,build_track_tensors,L12:I1+I3+I7,15.197256866999851,,,,
R2:L12:I1+I3+I7:T6,S01,torch_gpu,,4.806156414000725,0,1,4.806156414000725,4.806156414000725
R2:L12:I1+I3+I7:T8,S01,torch_gpu,,12.973000642000443,0,1,12.973000642000443,12.973000642000443
R2:L12:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L12:I1+I2+I3+I8,0.91039855300005,,,,
R2:L12:I1+I2+I3+I8:T6,S01,build_track_tensors,L12:I1+I2+I3+I8,16.31350492799993,,,,
R2:L12:I1+I2+I3+I8:T6,S01,torch_gpu,,1.9103290980001475,0,1,1.9103290980001475,1.9103290980001475
R2:L12:I1+I2+I3+I8:T8,S01,torch_gpu,,2.667351664999842,0,1,2.667351664999842,2.667351664999842
