pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6029.24911418253,6029.562256809339,-0.3131426268082578,0.3131426268082578
A-C,9091.09073518994,9090.220592305563,0.8701428843778558,0.8701428843778558
A-D,8927.80206253764,8928.0,-0.1979374623606418,0.1979374623606418
A-E,1416.007865524731,1416.0434600335384,-0.03559450880743498,0.03559450880743498
A-F,5913.27900498405,5912.867256637168,0.4117483468817227,0.4117483468817227
A-G,9391.676004606325,9392.576470588236,-0.9004659819111112,0.9004659819111112
A-H,9318.5,9318.5,0.0,0.0
B-C,4630.449770433942,4630.53698630137,-0.08721586742831278,0.08721586742831278
B-D,4503.9458146005545,4502.999999999999,0.9458146005554227,0.9458146005554227
B-E,6521.083286454299,6521.000000000001,0.08328645429810422,0.08328645429810422
B-F,1417.9131526394617,1417.6434010152284,0.2697516242333222,0.2697516242333222
B-G,5279.63405314101,5279.670315518351,-0.0362623773416999,0.0362623773416999
B-H,4967.395808887543,4968.59900990099,-1.2032010134462325,1.2032010134462325
C-D,8225.0,8225.0,0.0,0.0
C-E,9372.967624713052,9373.273071462378,-0.3054467493257107,0.3054467493257107
C-F,4721.729667407737,4722.4524886877825,-0.7228212800455367,0.7228212800455367
C-G,1487.076669886136,1486.8892307692308,0.18743911690512505,0.18743911690512505
C-H,8510.081701771454,8509.499999999998,0.5817017714562098,0.5817017714562098
D-E,9441.0,9441.0,0.0,0.0
D-F,5021.448655483916,5022.0,-0.5513445160841002,0.5513445160841002
D-G,8852.192647891294,8852.46301369863,-0.2703658073369297,0.2703658073369297
D-H,1336.8386576319583,1336.7672391017172,0.07141853024108968,0.07141853024108968
E-F,6092.756403918951,6093.663150955834,-0.9067470368827344,0.9067470368827344
E-G,9451.162692337413,9450.543396226416,0.6192961109973112,0.6192961109973112
E-H,9643.59179321897,9643.397647058824,0.19414616014546482,0.19414616014546482
F-G,4961.682147149928,4961.456603773585,0.22554337634301191,0.22554337634301191
F-H,5124.711533533887,5124.829268292683,-0.11773475879635953,0.11773475879635953
G-H,8928.951148851655,8929.068883610451,-0.11773475879635953,0.11773475879635953
