row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L4:I7:T6,S01,load_imu_prior_cache,L4:I7,0.0071753299998817965,,,,
R4:L4:I7:T6,S01,load_track_tensors_cache,L4:I7,2.279999534948729e-06,,,,
R4:L4:I7:T6,S01,torch_gpu,,10.631989513999542,0,1,10.631989513999542,10.631989513999542
R4:L4:I7:T8,S01,torch_gpu,,6.236379869000302,0,1,6.236379869000302,6.236379869000302
R4:L4:I8:T6,S01,load_imu_prior_cache,L4:I8,0.004375405000246246,,,,
R4:L4:I8:T6,S01,load_track_tensors_cache,L4:I8,1.4700008250656538e-06,,,,
R4:L4:I8:T6,S01,torch_gpu,,9.330791910999324,0,1,9.330791910999324,9.330791910999324
R4:L4:I8:T8,S01,torch_gpu,,11.670077307999236,0,1,11.670077307999236,11.670077307999236
R4:L4:I1+I3+I7:T6,S01,load_imu_prior_cache,L4:I1+I3+I7,0.004484260000026552,,,,
R4:L4:I1+I3+I7:T6,S01,load_track_tensors_cache,L4:I1+I3+I7,1.190000148199033e-06,,,,
R4:L4:I1+I3+I7:T6,S01,torch_gpu,,10.630707255999368,0,1,10.630707255999368,10.630707255999368
R4:L4:I1+I3+I7:T8,S01,torch_gpu,,6.831637751000017,0,1,6.831637751000017,6.831637751000017
R4:L4:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L4:I1+I2+I3+I8,0.004576014000122086,,,,
R4:L4:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L4:I1+I2+I3+I8,1.4399993233382702e-06,,,,
R4:L4:I1+I2+I3+I8:T6,S01,torch_gpu,,6.15348729300058,0,1,6.15348729300058,6.15348729300058
R4:L4:I1+I2+I3+I8:T8,S01,torch_gpu,,10.562087779999274,0,1,10.562087779999274,10.562087779999274
