capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00041150349314965595,0.0006821677893719558,0.0010889814245552307,1.0,1.0,R4:L13:I3:T6,S03,R4,L13,I3,T6,82.62800000000001,1.35,True
R01,BSDC91,1200,1200,0.00037446014937238877,0.0006519328034206642,0.0008432896201064425,1.0,1.0,R4:L13:I3:T6,S03,R4,L13,I3,T6,82.62800000000001,1.35,True
R02,BS2DCE,1201,1201,0.00035533679898738557,0.0006273984740950178,0.0008840782661981347,1.0,1.0,R4:L13:I3:T6,S03,R4,L13,I3,T6,82.62800000000001,1.35,True
R02,BSDC91,1200,1200,0.0003302515958787434,0.0005789352116852079,0.0007854400019857261,1.0,1.0,R4:L13:I3:T6,S03,R4,L13,I3,T6,82.62800000000001,1.35,True
R03,BS2DCE,1200,1200,0.00037632636721311497,0.0006095042169204806,0.0008786938459820962,1.0,1.0,R4:L13:I3:T6,S03,R4,L13,I3,T6,82.62800000000001,1.35,True
R03,BSDC91,1200,1200,0.0003913192889909011,0.0007343106889255752,0.0012409517302613372,1.0,1.0,R4:L13:I3:T6,S03,R4,L13,I3,T6,82.62800000000001,1.35,True
R04,BS2DCE,1200,1200,0.0003637126510640575,0.0005964714913348424,0.0008389914708608933,1.0,1.0,R4:L13:I3:T6,S03,R4,L13,I3,T6,82.62800000000001,1.35,True
R04,BSDC91,1200,1200,0.0004262940862267252,0.000731198689472161,0.0009820477863164223,1.0,1.0,R4:L13:I3:T6,S03,R4,L13,I3,T6,82.62800000000001,1.35,True
R05,BS2DCE,1200,1200,0.00034492510072480994,0.0005513762759641555,0.0007471265824748129,1.0,1.0,R4:L13:I3:T6,S03,R4,L13,I3,T6,82.62800000000001,1.35,True
R05,BSDC91,1201,1201,0.0003336316967397045,0.0005390016060275105,0.0006726848357098011,1.0,1.0,R4:L13:I3:T6,S03,R4,L13,I3,T6,82.62800000000001,1.35,True
