pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7335.955901900056,7336.527936137811,-0.5720342377544512,0.5720342377544512
A-C,11937.432907640437,11939.166026384028,-1.7331187435902393,1.7331187435902393
A-D,8051.90761460497,8052.886654808409,-0.9790402034386716,0.9790402034386716
A-E,1184.552481171201,1185.9951995129607,-1.4427183417597007,1.4427183417597007
A-F,7452.956192037587,7452.832546180257,0.12364585733030253,0.12364585733030253
A-G,11774.771388134113,11772.756057774566,2.015330359547079,2.015330359547079
A-H,8027.103489101037,8026.336810870942,0.7666782300948398,0.7666782300948398
B-C,8645.190566912786,8645.127359119137,0.0632077936497808,0.0632077936497808
B-D,9786.87748573836,9785.945937499071,0.9315482392885315,0.9315482392885315
B-E,7668.284003572254,7668.2468665858005,0.03713698645333352,0.03713698645333352
B-F,1358.896172081176,1360.9626429122497,-2.0664708310737296,2.0664708310737296
B-G,8511.288250546662,8511.755938332448,-0.46768778578552883,0.46768778578552883
B-H,9792.943979021331,9793.01470485011,-0.0707258287784498,0.0707258287784498
C-D,6764.398586633771,6763.648345406309,0.750241227461629,0.750241227461629
C-E,12180.992877306471,12180.371980605267,0.6208967012044013,0.6208967012044013
C-F,8556.902485211684,8555.931508583622,0.9709766280611802,0.9709766280611802
C-G,1406.811199305916,1408.5226834359191,-1.7114841300031003,1.7114841300031003
C-H,6908.1078893737185,6908.071477964349,0.036411409369975445,0.036411409369975445
D-E,8222.858920493174,8222.915514775654,-0.056594282479636604,0.056594282479636604
D-F,9731.157576118521,9730.732747537979,0.424828580542453,0.424828580542453
D-G,6800.674741224662,6802.51383565742,-1.8390944327575198,1.8390944327575198
D-H,1262.6895040120066,1264.1493311554705,-1.4598271434638264,1.4598271434638264
E-F,7577.759985841544,7577.614054450525,0.14593139101907582,0.14593139101907582
E-G,11884.92565329413,11885.337619034835,-0.41196574070454517,0.41196574070454517
E-H,8017.401769665878,8017.472085972014,-0.0703163061352825,0.0703163061352825
F-G,8203.46643496905,8204.375199393451,-0.9087644244009425,0.9087644244009425
F-H,9564.078992555545,9564.930760140824,-0.8517675852781394,0.8517675852781394
G-H,6684.232619660307,6683.535705311931,0.6969143483756852,0.6969143483756852
