phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,2,x_min+x_max,5,7,6,cuda:0,847,96,81312,0.14261311292648315,0.0997883602976799,0.14211714267730713,0.3038361370563507,0.35982847213745117,0.2468509078025818,0.4795016646385193,0.5587142109870911,0.3154742121696472,0.5289869904518127,0.6047143936157227,0.12921831011772156,0.000811688310932368
