row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L12:I7:T6,S02,simulate_imu_prior,L12:I7,0.7264231840003958,,,,
R2:L12:I7:T6,S02,build_track_tensors,L12:I7,13.67238909400021,,,,
R2:L12:I7:T6,S02,torch_gpu,,12.47009343100035,0,1,12.47009343100035,12.47009343100035
R2:L12:I7:T8,S02,torch_gpu,,9.797077656000056,0,1,9.797077656000056,9.797077656000056
R2:L12:I8:T6,S02,simulate_imu_prior,L12:I8,0.9857429149997188,,,,
R2:L12:I8:T6,S02,build_track_tensors,L12:I8,18.789523935000034,,,,
R2:L12:I8:T6,S02,torch_gpu,,10.354298715999903,0,1,10.354298715999903,10.354298715999903
R2:L12:I8:T8,S02,torch_gpu,,8.103270538999823,0,1,8.103270538999823,8.103270538999823
R2:L12:I1+I3+I7:T6,S02,simulate_imu_prior,L12:I1+I3+I7,0.5683647559999372,,,,
R2:L12:I1+I3+I7:T6,S02,build_track_tensors,L12:I1+I3+I7,22.846987080999952,,,,
R2:L12:I1+I3+I7:T6,S02,torch_gpu,,9.501580400999956,0,1,9.501580400999956,9.501580400999956
R2:L12:I1+I3+I7:T8,S02,torch_gpu,,6.335200796999743,0,1,6.335200796999743,6.335200796999743
R2:L12:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L12:I1+I2+I3+I8,0.6006267150000895,,,,
R2:L12:I1+I2+I3+I8:T6,S02,build_track_tensors,L12:I1+I2+I3+I8,17.918727550999847,,,,
R2:L12:I1+I2+I3+I8:T6,S02,torch_gpu,,7.963850056999945,0,1,7.963850056999945,7.963850056999945
R2:L12:I1+I2+I3+I8:T8,S02,torch_gpu,,11.480727493999893,0,1,11.480727493999893,11.480727493999893
