pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3407.7724049744684,3408.000000000001,-0.22759502553253697,0.22759502553253697
A-C,5817.9746389818965,5818.0,-0.02536101810346736,0.02536101810346736
A-D,4106.106274260962,4106.590163934427,-0.4838896734654554,0.4838896734654554
A-E,1409.4538010593997,1409.5410885805763,-0.08728752117667682,0.08728752117667682
A-F,3756.3575512134466,3756.532224532225,-0.17467331877833203,0.17467331877833203
A-G,5834.978763362131,5834.423529411764,0.555233950366528,0.555233950366528
A-H,3891.112905002552,3891.0000000000005,0.11290500255154257,0.11290500255154257
B-C,4411.3765371864665,4411.0,0.37653718646652123,0.37653718646652123
B-D,5483.1793775453525,5483.0,0.1793775453525086,0.1793775453525086
B-E,3843.7563771644886,3843.2730278696267,0.4833492948619096,0.4833492948619096
B-F,1587.53439894402,1587.53698630137,-0.0025873573499666236,0.0025873573499666236
B-G,4377.23015990122,4377.390243902439,-0.16008400121882005,0.16008400121882005
B-H,5299.241115832395,5299.718480689435,-0.47736485703990184,0.47736485703990184
C-D,4059.27564822119,4059.4336283185835,-0.15798009739364716,0.15798009739364716
C-E,6261.35515960507,6261.88923076923,-0.5340711641601956,0.5340711641601956
C-F,4399.462290946076,4399.5,-0.03770905392411805,0.03770905392411805
C-G,1276.9901327288362,1277.0262975778546,-0.03616484901840522,0.03616484901840522
C-H,4313.517414395536,4313.0,0.5174143955364343,0.5174143955364343
D-E,4542.9249732800145,4542.920127795527,0.00484548448730493,0.00484548448730493
D-F,5482.5063936057495,5482.0,0.5063936057495084,0.5063936057495084
D-G,4304.290902451599,4304.571065989848,-0.28016353824841644,0.28016353824841644
D-H,1456.4308848843473,1456.5,-0.06911511565272122,0.06911511565272122
E-F,3620.7575326611136,3621.1529411764704,-0.3954085153568485,0.3954085153568485
E-G,5988.430551757064,5987.999999999999,0.4305517570646771,0.4305517570646771
E-H,3861.6358564629127,3861.518918918919,0.11693754399357204,0.11693754399357204
F-G,3908.852007026316,3909.3794559099447,-0.5274488836284945,0.5274488836284945
F-H,4905.30714318768,4905.110769230769,0.1963739569109748,0.1963739569109748
G-H,4120.688424466932,4121.0,-0.31157553306820773,0.31157553306820773
