capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00044738698016540904,0.0007604152810821965,0.0009813473436676465,1.0,1.0,R4:L15:I1:T6,,R4,L15,I1,T6,85.46849999999999,1.35,True
R01,BSDC91,1200,1200,0.000377073285307081,0.0006777598247123925,0.0009532659683207873,1.0,1.0,R4:L15:I1:T6,,R4,L15,I1,T6,85.46849999999999,1.35,True
R02,BS2DCE,1201,1201,0.00043391434918480025,0.000812023629963492,0.0013559296012148367,1.0,1.0,R4:L15:I1:T6,,R4,L15,I1,T6,85.46849999999999,1.35,True
R02,BSDC91,1200,1200,0.00037261527732726117,0.0006804086209836965,0.0010533753870089527,1.0,1.0,R4:L15:I1:T6,,R4,L15,I1,T6,85.46849999999999,1.35,True
R03,BS2DCE,1200,1200,0.00039586220681466107,0.0006602887281287031,0.0009239900743886994,1.0,1.0,R4:L15:I1:T6,,R4,L15,I1,T6,85.46849999999999,1.35,True
R03,BSDC91,1200,1200,0.0004000040585683856,0.0007024373127772396,0.0012808895458082381,1.0,1.0,R4:L15:I1:T6,,R4,L15,I1,T6,85.46849999999999,1.35,True
R04,BS2DCE,1200,1200,0.00044033188932086426,0.0007423007621796357,0.0010206075638228803,1.0,1.0,R4:L15:I1:T6,,R4,L15,I1,T6,85.46849999999999,1.35,True
R04,BSDC91,1200,1200,0.000473560964232783,0.000854123375356619,0.0012917155226645882,1.0,1.0,R4:L15:I1:T6,,R4,L15,I1,T6,85.46849999999999,1.35,True
R05,BS2DCE,1200,1200,0.00034189692806284674,0.0005619028157139004,0.0007592040943392507,1.0,1.0,R4:L15:I1:T6,,R4,L15,I1,T6,85.46849999999999,1.35,True
R05,BSDC91,1201,1201,0.0003664195825387355,0.0006058886953230442,0.000854286041936416,1.0,1.0,R4:L15:I1:T6,,R4,L15,I1,T6,85.46849999999999,1.35,True
R06,BS2DCE,1200,1200,0.0003700467724370633,0.0006604329634102462,0.0010220683858842951,1.0,1.0,R4:L15:I1:T6,,R4,L15,I1,T6,85.46849999999999,1.35,True
R06,BSDC91,1201,1201,0.0004330584653442881,0.0007899263679007358,0.001600766052338537,1.0,1.0,R4:L15:I1:T6,,R4,L15,I1,T6,85.46849999999999,1.35,True
R07,BS2DCE,1200,1200,0.0003562936815346083,0.0005350337587775564,0.0007123877928390477,1.0,1.0,R4:L15:I1:T6,,R4,L15,I1,T6,85.46849999999999,1.35,True
R07,BSDC91,1201,1201,0.0005327134617747929,0.0009794191557738982,0.0013128614247706906,1.0,1.0,R4:L15:I1:T6,,R4,L15,I1,T6,85.46849999999999,1.35,True
R08,BS2DCE,1201,1201,0.0003744351800239327,0.0006025773818912184,0.0011256106868846156,1.0,1.0,R4:L15:I1:T6,,R4,L15,I1,T6,85.46849999999999,1.35,True
R08,BSDC91,1200,1200,0.00041591570073062467,0.0007079102066326117,0.0008628616408273061,1.0,1.0,R4:L15:I1:T6,,R4,L15,I1,T6,85.46849999999999,1.35,True
R09,BS2DCE,1200,1200,0.0002825113686309027,0.00043571547436168544,0.0006142174329165251,1.0,1.0,R4:L15:I1:T6,,R4,L15,I1,T6,85.46849999999999,1.35,True
R09,BSDC91,1200,1200,0.0003588965424224203,0.0005705639667905849,0.0007484922624967229,1.0,1.0,R4:L15:I1:T6,,R4,L15,I1,T6,85.46849999999999,1.35,True
R10,BS2DCE,1200,1200,0.0003923673689849152,0.0006793709096903998,0.0009252984858837636,1.0,1.0,R4:L15:I1:T6,,R4,L15,I1,T6,85.46849999999999,1.35,True
R10,BSDC91,1200,1200,0.0003898442236677219,0.0007295576733593826,0.001176475777940801,1.0,1.0,R4:L15:I1:T6,,R4,L15,I1,T6,85.46849999999999,1.35,True
R11,BS2DCE,1201,1201,0.0003466996526074792,0.0005083785402342,0.0007028072430733463,1.0,1.0,R4:L15:I1:T6,,R4,L15,I1,T6,85.46849999999999,1.35,True
R11,BSDC91,1200,1200,0.00034825279548653945,0.000532143771016655,0.0008848126379310512,1.0,1.0,R4:L15:I1:T6,,R4,L15,I1,T6,85.46849999999999,1.35,True
