pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5114.895330885158,5115.406060349849,-0.5107294646913942,0.5107294646913942
A-C,9763.49970703311,9764.778028732944,-1.2783216998341231,1.2783216998341231
A-D,9164.443921682741,9165.189814285844,-0.7458926031031297,0.7458926031031297
A-E,1570.4668455937667,1571.4317638368416,-0.9649182430748624,0.9649182430748624
A-F,5463.346101834867,5462.592383333771,0.7537185010960457,0.7537185010960457
A-G,9838.801851319377,9837.19535846152,1.6064928578562103,1.6064928578562103
A-H,9364.105752021664,9363.869075371513,0.23667665015091188,0.23667665015091188
B-C,5104.581405441163,5105.449168076684,-0.8677626355211032,0.8677626355211032
B-D,5936.398296537082,5937.681876896901,-1.2835803598181883,1.2835803598181883
B-E,5199.0863569919275,5203.038664204266,-3.9523072123383827,3.9523072123383827
B-F,1561.0035570139676,1563.4592869061335,-2.455729892165891,2.455729892165891
B-G,5296.438723962006,5299.069055671223,-2.630331709216989,2.630331709216989
B-H,6188.125040316505,6190.378486899016,-2.25344658251106,2.25344658251106
C-D,8627.349423264437,8627.023019024607,0.32640423982957145,0.32640423982957145
C-E,9507.697006405402,9505.954943961046,1.742062444356634,1.742062444356634
C-F,5018.501409305803,5018.220462086537,0.28094721926572674,0.28094721926572674
C-G,1296.1443552579376,1297.0070320703724,-0.8626768124347564,0.8626768124347564
C-H,8773.081905876035,8773.145488728609,-0.06358285257374519,0.06358285257374519
D-E,9607.902033378596,9606.814993870643,1.0870395079527952,1.0870395079527952
D-F,6405.2020441450495,6404.453247572513,0.7487965725367758,0.7487965725367758
D-G,8813.098709501957,8813.1845675817,-0.08585807974304771,0.08585807974304771
D-H,1506.918422790405,1508.7178786455872,-1.7994558551822593,1.7994558551822593
E-F,5097.362006139508,5097.026264404477,0.33574173503075144,0.33574173503075144
E-G,9391.17634701881,9391.158673192158,0.017673826652753633,0.017673826652753633
E-H,9587.220302199983,9586.119242506204,1.1010596937794617,1.1010596937794617
F-G,4817.871867212402,4817.508064954967,0.36380225743505434,0.36380225743505434
F-H,6287.558403680704,6287.30379964336,0.25460403734359716,0.25460403734359716
G-H,8736.886796981707,8735.891655059035,0.9951419226727012,0.9951419226727012
