row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L17:I7:T6,S01,load_imu_prior_cache,L17:I7,0.010985532000631792,,,,
R4:L17:I7:T6,S01,load_track_tensors_cache,L17:I7,1.3899998521083035e-06,,,,
R4:L17:I7:T6,S01,torch_gpu,,12.47028930200031,0,1,12.47028930200031,12.47028930200031
R4:L17:I7:T8,S01,torch_gpu,,13.368233438000061,0,1,13.368233438000061,13.368233438000061
R4:L17:I8:T6,S01,load_imu_prior_cache,L17:I8,0.004519610999523138,,,,
R4:L17:I8:T6,S01,load_track_tensors_cache,L17:I8,1.5099994925549254e-06,,,,
R4:L17:I8:T6,S01,torch_gpu,,11.988427182999658,0,1,11.988427182999658,11.988427182999658
R4:L17:I8:T8,S01,torch_gpu,,8.833516867000071,0,1,8.833516867000071,8.833516867000071
R4:L17:I1+I3+I7:T6,S01,load_imu_prior_cache,L17:I1+I3+I7,0.005034886999965238,,,,
R4:L17:I1+I3+I7:T6,S01,load_track_tensors_cache,L17:I1+I3+I7,1.1199999789823778e-06,,,,
R4:L17:I1+I3+I7:T6,S01,torch_gpu,,6.42649164300019,0,1,6.42649164300019,6.42649164300019
R4:L17:I1+I3+I7:T8,S01,torch_gpu,,6.120246770999984,0,1,6.120246770999984,6.120246770999984
R4:L17:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L17:I1+I2+I3+I8,0.0057611059992268565,,,,
R4:L17:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L17:I1+I2+I3+I8,1.2099999366910197e-06,,,,
R4:L17:I1+I2+I3+I8:T6,S01,torch_gpu,,4.931281575999492,0,1,4.931281575999492,4.931281575999492
R4:L17:I1+I2+I3+I8:T8,S01,torch_gpu,,3.1809786879994135,0,1,3.1809786879994135,3.1809786879994135
