pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7098.791240010685,7098.4377431906605,0.3534968200247022,0.3534968200247022
A-C,8715.07517703766,8714.700748129677,0.374428907982292,0.374428907982292
A-D,9081.969649770048,9081.904977375565,0.0646723944828409,0.0646723944828409
A-E,1393.9041318689515,1395.9882288529977,-2.084096984046255,2.084096984046255
A-F,7199.656918296508,7200.403326403327,-0.7464081068192172,0.7464081068192172
A-G,9134.49083838086,9134.145562130177,0.34527625068221823,0.34527625068221823
A-H,9436.562498881322,9437.5,-0.9375011186784832,0.9375011186784832
B-C,8675.123561929377,8675.0,0.12356192937659216,0.12356192937659216
B-D,12915.448797896448,12915.945985401459,-0.49718750501051545,0.49718750501051545
B-E,7149.844183104251,7149.226244343891,0.6179387603597206,0.6179387603597206
B-F,1375.9621303227068,1377.5710659898477,-1.6089356671409405,1.6089356671409405
B-G,8958.858167573848,8957.827027027028,1.0311405468200974,1.0311405468200974
B-H,13123.740202244478,13125.121331316188,-1.381129071709438,1.381129071709438
C-D,6045.3572971754065,6044.404123711341,0.9531734640659124,0.9531734640659124
C-E,8889.606329381922,8889.999999999998,-0.3936706180757028,0.3936706180757028
C-F,8953.864176009154,8954.0,-0.1358239908458927,0.1358239908458927
C-G,1367.0917382711118,1366.9999999999998,0.09173827111203536,0.09173827111203536
C-H,6174.023625438059,6174.999999999999,-0.9763745619402471,0.9763745619402471
D-E,9310.571973670205,9310.000000000002,0.5719736702030787,0.5719736702030787
D-F,13099.559607961663,13100.0,-0.4403920383374498,0.4403920383374498
D-G,6320.711817477358,6321.170731707317,-0.4589142299591913,0.4589142299591913
D-H,1407.396042263683,1407.0975029726517,0.2985392910313749,0.2985392910313749
E-F,6983.378948096145,6982.999999999999,0.37894809614590486,0.37894809614590486
E-G,9102.734738031799,9103.999999999998,-1.265261968199411,1.265261968199411
E-H,9459.444939720976,9458.28,1.1649397209748713,1.1649397209748713
F-G,9038.548200942765,9038.543396226414,0.00480471635091817,0.00480471635091817
F-H,13168.287772682525,13167.324324324325,0.9634483581994573,0.9634483581994573
G-H,6138.200746786452,6137.0,1.2007467864523278,1.2007467864523278
