pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4924.35471085278,4924.191752577319,0.1629582754612784,0.1629582754612784
A-C,7024.347738391402,7025.000000000001,-0.6522616085985646,0.6522616085985646
A-D,4963.005551352238,4962.5475113122175,0.4580400400209328,0.4580400400209328
A-E,1391.9940317626915,1392.0242360379348,-0.030204275243249867,0.030204275243249867
A-F,5109.327372732926,5109.209289909237,0.11808282368929213,0.11808282368929213
A-G,7137.215116636272,7136.948751642575,0.26636499369669764,0.26636499369669764
A-H,5138.3073390679265,5138.5,-0.19266093207352242,0.19266093207352242
B-C,4926.218814009928,4926.423529411764,-0.2047154018364381,0.2047154018364381
B-D,6949.954554106156,6949.945985401459,0.00856870469669957,0.00856870469669957
B-E,5139.903307246974,5140.0,-0.09669275302621827,0.09669275302621827
B-F,1358.8289711557259,1358.8578680203043,-0.028896864578427994,0.028896864578427994
B-G,5119.287632112692,5118.999999999999,0.2876321126932453,0.2876321126932453
B-H,7055.888221180182,7056.000000000001,-0.11177881981893734,0.11177881981893734
C-D,4949.445631151891,4949.699115044247,-0.2534838923565985,0.2534838923565985
C-E,7184.195447566837,7183.52854812398,0.6668994428573569,0.6668994428573569
C-F,5093.7095164318125,5093.499999999999,0.2095164318134266,0.2095164318134266
C-G,1377.6361283371357,1377.8950276243093,-0.2588992871735627,0.2588992871735627
C-H,5117.768383275334,5117.5,0.2683832753336901,0.2683832753336901
D-E,5163.736167782963,5164.0,-0.2638322170369065,0.2638322170369065
D-F,7069.812867377169,7070.114754098361,-0.3018867211922043,0.3018867211922043
D-G,5103.474011589233,5103.0,0.47401158923275943,0.47401158923275943
D-H,1406.5256802915808,1406.5243757431629,0.0013045484179201594,0.0013045484179201594
E-F,4949.032184447738,4949.58275862069,-0.5505741729521105,0.5505741729521105
E-G,7026.810602179368,7026.543396226415,0.2672059529531907,0.2672059529531907
E-H,4951.980358431645,4952.368995633188,-0.3886372015431334,0.3886372015431334
F-G,4913.5335377882475,4914.180327868853,-0.6467900806055695,0.6467900806055695
F-H,6902.591215913639,6901.675675675676,0.9155402379628867,0.9155402379628867
G-H,4885.632718711629,4886.467775467776,-0.8350567561465141,0.8350567561465141
