pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4895.430086784062,4895.7225,-0.2924132159378132,0.2924132159378132
A-C,6938.876895865826,6940.5695,-1.692604134173962,1.692604134173962
A-D,4905.781151158005,4906.6875,-0.9063488419951682,0.9063488419951682
A-E,1360.850124668312,1361.3845,-0.5343753316878974,0.5343753316878974
A-F,5126.585944507591,5126.7665,-0.18055549240852997,0.18055549240852997
A-G,7078.490531449112,7076.079,2.4115314491118625,2.4115314491118625
A-H,5107.8660071255445,5107.4445,0.42150712554484926,0.42150712554484926
B-C,4935.82784305846,4935.654,0.1738430584591697,0.1738430584591697
B-D,6944.119286863863,6943.912,0.2072868638624641,0.2072868638624641
B-E,5082.75348380231,5082.559,0.19448380231006013,0.19448380231006013
B-F,1353.6706702891508,1353.6345,0.036170289150959434,0.036170289150959434
B-G,5148.666239116689,5148.956,-0.28976088331091887,0.28976088331091887
B-H,7099.636519472184,7099.6925,-0.05598052781624574,0.05598052781624574
C-D,4896.53773267438,4895.946,0.5917326743801823,0.5917326743801823
C-E,7092.725893831915,7091.6575,1.0683938319143635,1.0683938319143635
C-F,5151.260278721988,5150.9765,0.28377872198780096,0.28377872198780096
C-G,1361.0823107652557,1361.3225,-0.24018923474432086,0.24018923474432086
C-H,5101.676872326156,5101.811,-0.1341276738439774,0.1341276738439774
D-E,5126.19467952823,5125.179,1.0156795282300664,1.0156795282300664
D-F,7137.726346016308,7138.046,-0.3196539836926604,0.3196539836926604
D-G,5070.746699633413,5071.284,-0.5373003665863507,0.5373003665863507
D-H,1401.770307031273,1401.8355,-0.06519296872693303,0.06519296872693303
E-F,4946.656304773942,4946.7775,-0.12119522605826205,0.12119522605826205
E-G,6968.723871595525,6969.8755,-1.1516284044746499,1.1516284044746499
E-H,4948.568965213545,4949.459,-0.8900347864546347,0.8900347864546347
F-G,5000.578029700242,5001.15,-0.5719702997575951,0.5719702997575951
F-H,7024.44602771494,7023.709,0.7370277149402682,0.7370277149402682
G-H,4893.663864417444,4894.0145,-0.3506355825566061,0.3506355825566061
