row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L4:I7:T6,S03,simulate_imu_prior,L4:I7,1.3062731259997236,,,,
R2:L4:I7:T6,S03,build_track_tensors,L4:I7,17.95048719100032,,,,
R2:L4:I7:T6,S03,torch_gpu,,12.100921862000177,0,1,12.100921862000177,12.100921862000177
R2:L4:I7:T8,S03,torch_gpu,,8.394319976000588,0,1,8.394319976000588,8.394319976000588
R2:L4:I8:T6,S03,simulate_imu_prior,L4:I8,0.651115597000171,,,,
R2:L4:I8:T6,S03,build_track_tensors,L4:I8,21.25273115299933,,,,
R2:L4:I8:T6,S03,torch_gpu,,11.429780332000519,0,1,11.429780332000519,11.429780332000519
R2:L4:I8:T8,S03,torch_gpu,,5.6170811559995855,0,1,5.6170811559995855,5.6170811559995855
R2:L4:I1+I3+I7:T6,S03,simulate_imu_prior,L4:I1+I3+I7,1.1604268470000534,,,,
R2:L4:I1+I3+I7:T6,S03,build_track_tensors,L4:I1+I3+I7,17.703017943000305,,,,
R2:L4:I1+I3+I7:T6,S03,torch_gpu,,9.52211817099942,0,1,9.52211817099942,9.52211817099942
R2:L4:I1+I3+I7:T8,S03,torch_gpu,,6.515070071000082,0,1,6.515070071000082,6.515070071000082
R2:L4:I1+I2+I3+I8:T6,S03,simulate_imu_prior,L4:I1+I2+I3+I8,0.579989430999376,,,,
R2:L4:I1+I2+I3+I8:T6,S03,build_track_tensors,L4:I1+I2+I3+I8,17.138238661000287,,,,
R2:L4:I1+I2+I3+I8:T6,S03,torch_gpu,,4.8166930850002245,0,1,4.8166930850002245,4.8166930850002245
R2:L4:I1+I2+I3+I8:T8,S03,torch_gpu,,9.039430126000298,0,1,9.039430126000298,9.039430126000298
