pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6965.1139272061455,6965.554562352388,-0.44063514624212985,0.44063514624212985
A-C,12009.417249161104,12011.295007245406,-1.877758084301604,1.877758084301604
A-D,9352.700136423084,9352.976263637413,-0.27612721432888065,0.27612721432888065
A-E,1382.4256311270294,1384.2943560010578,-1.8687248740284303,1.8687248740284303
A-F,7132.562588661915,7132.464698182887,0.09789047902722814,0.09789047902722814
A-G,12436.592611851653,12434.075566430869,2.5170454207836883,2.5170454207836883
A-H,9362.450324465743,9362.547220772478,-0.09689630673528882,0.09689630673528882
B-C,8767.517697123629,8767.49201470375,0.025682419878648943,0.025682419878648943
B-D,9703.882166009415,9703.301136807218,0.5810292021960777,0.5810292021960777
B-E,7113.414303056506,7113.447106518545,-0.032803462039737497,0.032803462039737497
B-F,1414.6136882145618,1416.5744948365586,-1.9608066219968805,1.9608066219968805
B-G,9104.861165029943,9105.574512892621,-0.7133478626783472,0.7133478626783472
B-H,9728.261061791178,9728.083031578068,0.17803021311010525,0.17803021311010525
C-D,5319.676820552126,5318.930193535677,0.7466270164486559,0.7466270164486559
C-E,12051.048344425237,12050.500825675685,0.5475187495521823,0.5475187495521823
C-F,8861.776937266766,8861.02767816239,0.7492591043755965,0.7492591043755965
C-G,1296.2543190148544,1297.7227703903493,-1.4684513754948512,1.4684513754948512
C-H,5497.8234190100575,5498.1315397720955,-0.3081207620380155,0.3081207620380155
D-E,9407.043230622456,9406.905708876455,0.1375217460008571,0.1375217460008571
D-F,9812.114019942539,9812.484107813309,-0.3700878707695665,0.3700878707695665
D-G,5781.774064890898,5782.699345143256,-0.9252802523578794,0.9252802523578794
D-H,1383.5465533963315,1385.1304815875137,-1.5839281911821672,1.5839281911821672
E-F,7003.861793787801,7003.649731148048,0.21206263975273032,0.21206263975273032
E-G,12337.993819473846,12338.821474330485,-0.8276548566391284,0.8276548566391284
E-H,9212.535823336717,9212.551816747497,-0.015993410779628903,0.015993410779628903
F-G,9001.568890392455,9001.857954950643,-0.2890645581883291,0.2890645581883291
F-H,9635.793810296384,9635.943705698002,-0.14989540161877812,0.14989540161877812
G-H,5654.637403374192,5654.360913756701,0.2764896174912792,0.2764896174912792
