pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5458.7347839828,5459.0,-0.26521601720014587,0.26521601720014587
A-C,12891.716809608735,12891.474375821288,0.24243378744722577,0.24243378744722577
A-D,10126.694381089716,10127.095022624435,-0.4006415347193979,0.4006415347193979
A-E,1393.5764705882352,1393.5764705882352,0.0,0.0
A-F,5669.20795512424,5669.0,0.20795512423956097,0.20795512423956097
A-G,12826.73732892961,12826.878395860283,-0.14106693067333254,0.14106693067333254
A-H,10233.221485846883,10232.94290375204,0.27858209484293184,0.27858209484293184
B-C,10071.539784972601,10071.609756097561,-0.06997112495992042,0.06997112495992042
B-D,10043.025360466154,10042.418978102189,0.6063823639651673,0.6063823639651673
B-E,5601.76569849776,5601.409836065574,0.3558624321858588,0.3558624321858588
B-F,1481.7172590833618,1481.721788502484,-0.004529419122263789,0.004529419122263789
B-G,10058.066248383544,10058.0,0.06624838354400708,0.06624838354400708
B-H,10174.29393436839,10175.0,-0.7060656316098175,0.7060656316098175
C-D,5781.1421319796955,5781.1421319796955,0.0,0.0
C-E,12944.2191409473,12944.5,-0.28085905270017975,0.28085905270017975
C-F,10218.611998111473,10218.5,0.11199811147344008,0.11199811147344008
C-G,1377.2159133358236,1377.2159133358236,0.0,0.0
C-H,5996.449748025267,5996.469724770642,-0.019976745375061,0.019976745375061
D-E,10214.468013767075,10214.0,0.46801376707480813,0.46801376707480813
D-F,10200.981633423396,10201.566371681416,-0.5847382580195699,0.5847382580195699
D-G,5820.980654347651,5821.0,-0.019345652349329612,0.019345652349329612
D-H,1443.0,1443.0,0.0,0.0
E-F,5441.507764819225,5441.558620689656,-0.05085587043140549,0.05085587043140549
E-G,12731.29071898397,12731.16551724138,0.12520174259043415,0.12520174259043415
E-H,10123.910679462735,10124.0,-0.08932053726493905,0.08932053726493905
F-G,10004.716814159292,10004.716814159292,0.0,0.0
F-H,10121.38698343106,10120.986486486487,0.40049694457411533,0.40049694457411533
G-H,5697.022848500351,5697.0,0.022848500350846734,0.022848500350846734
