pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6149.974716988721,6149.5,0.4747169887214113,0.4747169887214113
A-C,9224.607690530813,9224.427218934912,0.1804715959005989,0.1804715959005989
A-D,9114.172080107106,9114.59900990099,-0.42692979388448293,0.42692979388448293
A-E,1343.073945629335,1342.3035868005738,0.7703588287611183,0.7703588287611183
A-F,6086.413358225961,6086.226196473552,0.18716175240933808,0.18716175240933808
A-G,9564.528981166246,9565.0,-0.47101883375398756,0.47101883375398756
A-H,8676.564765151177,8676.786224275515,-0.22145912433734338,0.22145912433734338
B-C,5442.995181485474,5442.0,0.9951814854739496,0.9951814854739496
B-D,3960.3554220103406,3959.0000000000005,1.3554220103401349,1.3554220103401349
B-E,5987.387140212796,5987.211764705882,0.17537550691395154,0.17537550691395154
B-F,1507.5106220111397,1508.9636483807008,-1.4530263695610302,1.4530263695610302
B-G,5996.114655196089,5996.60975609756,-0.49510090147123265,0.49510090147123265
B-H,3760.9378878700336,3762.048751486326,-1.1108636162925905,1.1108636162925905
C-D,8454.264205623405,8453.699115044246,0.5650905791590048,0.5650905791590048
C-E,9122.328878889077,9122.544686527346,-0.21580763826932525,0.21580763826932525
C-F,5462.73735419208,5463.5475113122175,-0.8101571201377737,0.8101571201377737
C-G,1540.1790148622347,1542.0,-1.8209851377653195,1.8209851377653195
C-H,8258.265531306877,8259.497701629753,-1.2321703228753904,1.2321703228753904
D-E,8894.081535593641,8893.921598770175,0.159936823465614,0.159936823465614
D-F,4573.224885617874,4574.300884955752,-1.0759993378778745,1.0759993378778745
D-G,8957.585534575222,8958.390243902439,-0.8047093272161874,0.8047093272161874
D-H,1706.2545766138153,1706.0,0.2545766138152885,0.2545766138152885
E-F,5608.408506839172,5608.5,-0.09149316082766745,0.09149316082766745
E-G,9262.19288561105,9262.0,0.19288561104986002,0.19288561104986002
E-H,8216.3083498903,8216.342799188642,-0.03444929834222421,0.03444929834222421
F-G,5623.618589026813,5622.5901639344265,1.0284250923868967,1.0284250923868967
F-H,3778.856921810719,3777.28,1.5769218107188863,1.5769218107188863
G-H,8484.155501942965,8483.274583557228,0.8809183857374592,0.8809183857374592
