capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00038077713740283385,0.0006099409756481237,0.0008002208588825602,1.0,1.0,R2:L19:I1+I3+I7:T6,S03,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R01,BSDC91,1200,1200,0.0003080662451688834,0.0004984169278552963,0.0007010376454685886,1.0,1.0,R2:L19:I1+I3+I7:T6,S03,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R02,BS2DCE,1201,1201,0.00034039597261809393,0.0005639755488088544,0.0007817157341448178,1.0,1.0,R2:L19:I1+I3+I7:T6,S03,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R02,BSDC91,1200,1200,0.0003506655569343091,0.0005862511205634917,0.0008286738270570147,1.0,1.0,R2:L19:I1+I3+I7:T6,S03,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R03,BS2DCE,1200,1200,0.0003722403160575795,0.000612499364631741,0.0009533588544763211,1.0,1.0,R2:L19:I1+I3+I7:T6,S03,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R03,BSDC91,1200,1200,0.00036870639756450373,0.0006174057114494052,0.0008820630993397299,1.0,1.0,R2:L19:I1+I3+I7:T6,S03,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R04,BS2DCE,1200,1200,0.0003926120814435572,0.0006091115728100024,0.0007509368951280875,1.0,1.0,R2:L19:I1+I3+I7:T6,S03,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R04,BSDC91,1200,1200,0.00035002474197131755,0.0005990094157843437,0.0010013872610234718,1.0,1.0,R2:L19:I1+I3+I7:T6,S03,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R05,BS2DCE,1200,1200,0.00031139995616989225,0.0004954604169288765,0.0006300001207578445,1.0,1.0,R2:L19:I1+I3+I7:T6,S03,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R05,BSDC91,1201,1201,0.00030710041576369006,0.0005303191945084156,0.0007622289601556886,1.0,1.0,R2:L19:I1+I3+I7:T6,S03,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R06,BS2DCE,1200,1200,0.00034980789501593733,0.000589804201342729,0.0007885586183879955,1.0,1.0,R2:L19:I1+I3+I7:T6,S03,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R06,BSDC91,1201,1201,0.0003451634996750256,0.0005933462964857406,0.0008406811363500912,1.0,1.0,R2:L19:I1+I3+I7:T6,S03,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R07,BS2DCE,1200,1200,0.00039464086716079855,0.0005967095254039463,0.0008708094594738784,1.0,1.0,R2:L19:I1+I3+I7:T6,S03,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R07,BSDC91,1201,1201,0.0005326466271172495,0.0009050074341086351,0.0011966259821153322,1.0,1.0,R2:L19:I1+I3+I7:T6,S03,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R08,BS2DCE,1201,1201,0.0003118923250707013,0.00047460391694489765,0.0005980518431294188,1.0,1.0,R2:L19:I1+I3+I7:T6,S03,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R08,BSDC91,1200,1200,0.00036944522693809205,0.0006257983573957354,0.0009102885831290644,1.0,1.0,R2:L19:I1+I3+I7:T6,S03,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R09,BS2DCE,1200,1200,0.0002452949327754733,0.0003609476667575177,0.0005251146542050811,1.0,1.0,R2:L19:I1+I3+I7:T6,S03,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
