row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L16:I7:T6,S04,load_imu_prior_cache,L16:I7,0.004163853999671119,,,,
R4:L16:I7:T6,S04,load_track_tensors_cache,L16:I7,1.2299997251830064e-06,,,,
R4:L16:I7:T6,S04,torch_gpu,,11.054039781000029,0,1,11.054039781000029,11.054039781000029
R4:L16:I7:T8,S04,torch_gpu,,10.102421899000547,0,1,10.102421899000547,10.102421899000547
R4:L16:I8:T6,S04,load_imu_prior_cache,L16:I8,0.005334762000529736,,,,
R4:L16:I8:T6,S04,load_track_tensors_cache,L16:I8,1.440000232832972e-06,,,,
R4:L16:I8:T6,S04,torch_gpu,,8.621545508000054,0,1,8.621545508000054,8.621545508000054
R4:L16:I8:T8,S04,torch_gpu,,7.219438604000061,0,1,7.219438604000061,7.219438604000061
R4:L16:I1+I3+I7:T6,S04,load_imu_prior_cache,L16:I1+I3+I7,0.005491763999998511,,,,
R4:L16:I1+I3+I7:T6,S04,load_track_tensors_cache,L16:I1+I3+I7,1.3799999578623101e-06,,,,
R4:L16:I1+I3+I7:T6,S04,torch_gpu,,6.398086096000043,0,1,6.398086096000043,6.398086096000043
R4:L16:I1+I3+I7:T8,S04,torch_gpu,,5.770606146999853,0,1,5.770606146999853,5.770606146999853
R4:L16:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L16:I1+I2+I3+I8,0.005575404999945022,,,,
R4:L16:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L16:I1+I2+I3+I8,1.2700002116616815e-06,,,,
R4:L16:I1+I2+I3+I8:T6,S04,torch_gpu,,4.203196573000241,0,1,4.203196573000241,4.203196573000241
R4:L16:I1+I2+I3+I8:T8,S04,torch_gpu,,3.8141829729993333,0,1,3.8141829729993333,3.8141829729993333
