pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2185.0998712140554,2184.5663716814156,0.5334995326397802,0.5334995326397802
A-C,4627.346539060732,4627.474375821288,-0.1278367605564199,0.1278367605564199
A-D,3511.983603843739,3511.5990099009896,0.384593942749234,0.384593942749234
A-E,1354.5493440782438,1354.1558164354321,0.39352764281170494,0.39352764281170494
A-F,2514.5200118788734,2515.064449064449,-0.544437185575589,0.544437185575589
A-G,4819.794702875045,4819.8023542294,-0.007651354355402873,0.007651354355402873
A-H,3652.787354351828,3653.0000000000005,-0.21264564817238352,0.21264564817238352
B-C,3691.508594263537,3691.8578680203045,-0.34927375676761585,0.34927375676761585
B-D,3778.610368484457,3779.0540145985397,-0.44364611408263954,0.44364611408263954
B-E,2545.535221750715,2546.0,-0.46477824928479095,0.46477824928479095
B-F,1216.0,1216.0,0.0,0.0
B-G,3947.536615840503,3947.0,0.5366158405031456,0.5366158405031456
B-H,3883.228130620756,3883.0000000000005,0.22813062075556445,0.22813062075556445
C-D,2234.59587628866,2234.59587628866,0.0,0.0
C-E,5014.672882330636,5013.917946796553,0.7549355340825059,0.7549355340825059
C-F,3738.02907460418,3738.0,0.029074604180095776,0.029074604180095776
C-G,1248.0,1248.0,0.0,0.0
C-H,2739.737772752411,2740.0,-0.2622272475891805,0.2622272475891805
D-E,4001.822020497072,4002.6198083067097,-0.7977878096376116,0.7977878096376116
D-F,3831.8302437320917,3831.0,0.8302437320917306,0.8302437320917306
D-G,2519.2010122742886,2519.46301369863,-0.26200142434163354,0.26200142434163354
D-H,1589.1294384551923,1589.0464864864864,0.08295196870585642,0.08295196870585642
E-F,2219.729411764705,2219.7294117647057,-4.547473508864641e-13,4.547473508864641e-13
E-G,4868.9385364792915,4868.456603773585,0.48193270570664026,0.48193270570664026
E-H,3566.895073406253,3567.0000000000005,-0.10492659374767754,0.10492659374767754
F-G,3593.1546669635172,3594.0,-0.8453330364827707,0.8453330364827707
F-H,3430.8659003508174,3430.829268292683,0.03663205813427339,0.03663205813427339
G-H,2230.0,2230.0,0.0,0.0
