capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004247407138864834,0.0007376067769838513,0.0009575991955014459,1.0,1.0,R4:L18:I1:T6,S02,R4,L18,I1,T6,107.172,1.35,True
R01,BSDC91,1200,1200,0.00046556501559386906,0.0008166163158849254,0.0011999062410409662,1.0,1.0,R4:L18:I1:T6,S02,R4,L18,I1,T6,107.172,1.35,True
R02,BS2DCE,1201,1201,0.0004259678148342526,0.0007413703159323144,0.000988009709177299,1.0,1.0,R4:L18:I1:T6,S02,R4,L18,I1,T6,107.172,1.35,True
R02,BSDC91,1200,1200,0.0003914624752368185,0.000681133265026688,0.001037452242890732,1.0,1.0,R4:L18:I1:T6,S02,R4,L18,I1,T6,107.172,1.35,True
R03,BS2DCE,1200,1200,0.000395959954837503,0.0006731880542146223,0.000922103439944463,1.0,1.0,R4:L18:I1:T6,S02,R4,L18,I1,T6,107.172,1.35,True
R03,BSDC91,1200,1200,0.0004075061742840707,0.0006868899570696071,0.0013155513783505582,1.0,1.0,R4:L18:I1:T6,S02,R4,L18,I1,T6,107.172,1.35,True
R04,BS2DCE,1200,1200,0.00042183532994748076,0.0007047467889865395,0.0011683263589731536,1.0,1.0,R4:L18:I1:T6,S02,R4,L18,I1,T6,107.172,1.35,True
R04,BSDC91,1200,1200,0.0004455633955445618,0.0007972110290794791,0.0011287852260878227,1.0,1.0,R4:L18:I1:T6,S02,R4,L18,I1,T6,107.172,1.35,True
R05,BS2DCE,1200,1200,0.0003834179394759901,0.000646513250351329,0.0008556505990515537,1.0,1.0,R4:L18:I1:T6,S02,R4,L18,I1,T6,107.172,1.35,True
R05,BSDC91,1201,1201,0.000440723611189592,0.0007393248473204294,0.0012641980748202197,1.0,1.0,R4:L18:I1:T6,S02,R4,L18,I1,T6,107.172,1.35,True
R06,BS2DCE,1200,1200,0.0004363880155934707,0.0007885039343338296,0.001189822637688026,1.0,1.0,R4:L18:I1:T6,S02,R4,L18,I1,T6,107.172,1.35,True
R06,BSDC91,1201,1201,0.0004383433222813129,0.0008021913651089172,0.0012829266447982165,1.0,1.0,R4:L18:I1:T6,S02,R4,L18,I1,T6,107.172,1.35,True
R07,BS2DCE,1200,1200,0.0003949972237386423,0.000579392591768663,0.0008724709374738681,1.0,1.0,R4:L18:I1:T6,S02,R4,L18,I1,T6,107.172,1.35,True
R07,BSDC91,1201,1201,0.0004353386847224745,0.0007723896436090734,0.001191602038470511,1.0,1.0,R4:L18:I1:T6,S02,R4,L18,I1,T6,107.172,1.35,True
R08,BS2DCE,1201,1201,0.00029926909946551055,0.0004397240979734866,0.0005764892017837226,1.0,1.0,R4:L18:I1:T6,S02,R4,L18,I1,T6,107.172,1.35,True
R08,BSDC91,1200,1200,0.00039327689288171054,0.0006465462143123446,0.0010366505148354794,1.0,1.0,R4:L18:I1:T6,S02,R4,L18,I1,T6,107.172,1.35,True
R09,BS2DCE,1200,1200,0.0003330349638919995,0.0005830168279101249,0.0009432648446429341,1.0,1.0,R4:L18:I1:T6,S02,R4,L18,I1,T6,107.172,1.35,True
R09,BSDC91,1200,1200,0.0004178326242234366,0.0007090749943220875,0.0008896124006467342,1.0,1.0,R4:L18:I1:T6,S02,R4,L18,I1,T6,107.172,1.35,True
R10,BS2DCE,1200,1200,0.0004268094322443679,0.0007752680414777962,0.0010109049285656887,1.0,1.0,R4:L18:I1:T6,S02,R4,L18,I1,T6,107.172,1.35,True
R10,BSDC91,1200,1200,0.0003859706994930037,0.0007303591850125031,0.0010253280755917274,1.0,1.0,R4:L18:I1:T6,S02,R4,L18,I1,T6,107.172,1.35,True
R11,BS2DCE,1201,1201,0.00036361753204214683,0.0005246063232843134,0.0007958212879504545,1.0,1.0,R4:L18:I1:T6,S02,R4,L18,I1,T6,107.172,1.35,True
R11,BSDC91,1200,1200,0.0004277529501462291,0.0007771318549858033,0.001312411551764287,1.0,1.0,R4:L18:I1:T6,S02,R4,L18,I1,T6,107.172,1.35,True
R12,BS2DCE,1200,1200,0.00033046109770102066,0.0005453695787202351,0.0009850598159659245,1.0,1.0,R4:L18:I1:T6,S02,R4,L18,I1,T6,107.172,1.35,True
R12,BSDC91,1200,1200,0.0002788883006744922,0.0004127538223638438,0.0005859415058594629,1.0,1.0,R4:L18:I1:T6,S02,R4,L18,I1,T6,107.172,1.35,True
R13,BS2DCE,1201,1201,20.933274170847593,0.004870212018597266,591.7814379289758,1.0,1.0,R4:L18:I1:T6,S02,R4,L18,I1,T6,107.172,1.35,True
