phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,100,0,6,cuda:0,847,96,81312,0.02123158611357212,0.04080374538898468,0.03229883313179016,0.06421307474374771,0.07597701251506805,0.04190658777952194,0.09608643501996994,0.11382260918617249,0.06046808511018753,0.10814613848924637,0.12458176165819168,0.0,0.0
