row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L4:I7:T6,S04,load_imu_prior_cache,L4:I7,0.004115749999982654,,,,
R4:L4:I7:T6,S04,load_track_tensors_cache,L4:I7,1.7299998944508843e-06,,,,
R4:L4:I7:T6,S04,torch_gpu,,12.325694703000408,0,1,12.325694703000408,12.325694703000408
R4:L4:I7:T8,S04,torch_gpu,,8.976225465000425,0,1,8.976225465000425,8.976225465000425
R4:L4:I8:T6,S04,load_imu_prior_cache,L4:I8,0.005254326000795118,,,,
R4:L4:I8:T6,S04,load_track_tensors_cache,L4:I8,1.4600000213249587e-06,,,,
R4:L4:I8:T6,S04,torch_gpu,,7.768495547000384,0,1,7.768495547000384,7.768495547000384
R4:L4:I8:T8,S04,torch_gpu,,10.155376581999917,0,1,10.155376581999917,10.155376581999917
R4:L4:I1+I3+I7:T6,S04,load_imu_prior_cache,L4:I1+I3+I7,0.004646709000553528,,,,
R4:L4:I1+I3+I7:T6,S04,load_track_tensors_cache,L4:I1+I3+I7,9.499999578110874e-07,,,,
R4:L4:I1+I3+I7:T6,S04,torch_gpu,,11.053628792000382,0,1,11.053628792000382,11.053628792000382
R4:L4:I1+I3+I7:T8,S04,torch_gpu,,9.37692709500061,0,1,9.37692709500061,9.37692709500061
R4:L4:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L4:I1+I2+I3+I8,0.00810435299990786,,,,
R4:L4:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L4:I1+I2+I3+I8,2.269000106025487e-06,,,,
R4:L4:I1+I2+I3+I8:T6,S04,torch_gpu,,6.691916467999363,0,1,6.691916467999363,6.691916467999363
R4:L4:I1+I2+I3+I8:T8,S04,torch_gpu,,7.152612957000201,0,1,7.152612957000201,7.152612957000201
