capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005600654723100581,0.0009254162892958656,0.0019750069283145156,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R01,BSDC91,1200,1200,0.0006093890032863918,0.0011820509110727208,0.0023096820456280746,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R02,BS2DCE,1201,1201,0.0007556977913274512,0.0015486610906025164,0.002397864915696928,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R02,BSDC91,1200,1200,0.0011306155520741136,0.002224821377557896,0.005182645520975621,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R03,BS2DCE,1200,1200,0.0006555893770961158,0.0012965700626417994,0.0024825353067185457,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R03,BSDC91,1200,1200,0.0008067394400232716,0.0016118097922608718,0.0032159813270373374,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R04,BS2DCE,1200,1200,0.0005103997679119712,0.0008613351830341564,0.0019971099568664675,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R04,BSDC91,1200,1200,0.0013037654968472998,0.002726039801083117,0.004428824162531335,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R05,BS2DCE,1200,1200,0.0004381962405693385,0.0007678493207083438,0.0011034145365262059,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R05,BSDC91,1201,1201,0.0016866773237136506,0.0034844997649157365,0.008341296271190173,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R06,BS2DCE,1200,1200,0.0006136100095321238,0.0012264242450302821,0.002214351362619401,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R06,BSDC91,1201,1201,0.000585349245920107,0.001038470243317096,0.0019949884952837533,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R07,BS2DCE,1200,1200,0.0009746528541594832,0.0021331990354652355,0.003989477914658262,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R07,BSDC91,1201,1201,0.00044064277108740436,0.000742359038405259,0.0010823617001134845,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R08,BS2DCE,1201,1201,0.00046697346129935286,0.0009055993773816957,0.00157926945169235,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R08,BSDC91,1200,1200,0.001098835756599995,0.0023960316959636603,0.004393165607733904,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R09,BS2DCE,1200,1200,0.0004148666554476296,0.0007883289950402005,0.0013004457676798452,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R09,BSDC91,1200,1200,0.0008622980699231422,0.0017758537552755899,0.00456835099320023,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R10,BS2DCE,1200,1200,0.000393715831526164,0.0006700620306932935,0.0011326690765788008,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R10,BSDC91,1200,1200,0.0013221215710645454,0.002880027659793769,0.0045612898846916685,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R11,BS2DCE,1201,1201,0.0009696682966467867,0.0020977965906990776,0.004460148998913309,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R11,BSDC91,1200,1200,0.0012457231357869017,0.0028132888534539192,0.004639655219078634,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R12,BS2DCE,1200,1200,0.0005934222409785344,0.001261532300989226,0.0021847014724214547,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R12,BSDC91,1200,1200,0.000752260777879417,0.001643365251865743,0.0025097625843143096,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R13,BS2DCE,1201,1201,27.146640162950472,0.05652040140415831,685.1649824576148,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R13,BSDC91,1200,1200,0.0006265969692386158,0.0013117299865242533,0.0022644294042336215,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R14,BS2DCE,1201,1201,0.0007979521506423892,0.001660629714758125,0.0024605903292942155,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R14,BSDC91,1200,1200,0.0004669381501883068,0.0008886186475670046,0.001372376462135041,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R15,BS2DCE,1200,1200,0.0011329413196744745,0.0024444951661506836,0.00422213454131957,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R15,BSDC91,1200,1200,0.0010502940552251732,0.0021407818299956074,0.004376920871990081,1.0,1.0,R4:L8:I1+I3+I7:T6,S03,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
