row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L7:I7:T6,S02,load_imu_prior_cache,L7:I7,0.00402465000115626,,,,
R4:L7:I7:T6,S02,load_track_tensors_cache,L7:I7,1.529999281046912e-06,,,,
R4:L7:I7:T6,S02,torch_gpu,,9.123709795998366,0,1,9.123709795998366,9.123709795998366
R4:L7:I7:T8,S02,torch_gpu,,4.660300731000461,0,1,4.660300731000461,4.660300731000461
R4:L7:I8:T6,S02,load_imu_prior_cache,L7:I8,0.005066024999905494,,,,
R4:L7:I8:T6,S02,load_track_tensors_cache,L7:I8,1.3799999578623101e-06,,,,
R4:L7:I8:T6,S02,torch_gpu,,6.775985008000134,0,1,6.775985008000134,6.775985008000134
R4:L7:I8:T8,S02,torch_gpu,,10.266164099999514,0,1,10.266164099999514,10.266164099999514
R4:L7:I1+I3+I7:T6,S02,load_imu_prior_cache,L7:I1+I3+I7,0.004137171001275419,,,,
R4:L7:I1+I3+I7:T6,S02,load_track_tensors_cache,L7:I1+I3+I7,1.269998392672278e-06,,,,
R4:L7:I1+I3+I7:T6,S02,torch_gpu,,12.991259419000926,0,1,12.991259419000926,12.991259419000926
R4:L7:I1+I3+I7:T8,S02,torch_gpu,,10.91409649200068,0,1,10.91409649200068,10.91409649200068
R4:L7:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L7:I1+I2+I3+I8,0.009012967000671779,,,,
R4:L7:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L7:I1+I2+I3+I8,1.8299997464055195e-06,,,,
R4:L7:I1+I2+I3+I8:T6,S02,torch_gpu,,11.903229727999133,0,1,11.903229727999133,11.903229727999133
R4:L7:I1+I2+I3+I8:T8,S02,torch_gpu,,13.181554920000053,0,1,13.181554920000053,13.181554920000053
