row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L2:I0:T6,S03,simulate_imu_prior,L2:I0,0.7595725670007596,,,,
R2:L2:I0:T6,S03,build_track_tensors,L2:I0,15.038248609999755,,,,
R2:L2:I0:T6,S03,torch_gpu,,2.767962448000617,0,1,2.767962448000617,2.767962448000617
R2:L2:I0:T8,S03,torch_gpu,,6.211953774999529,0,1,6.211953774999529,6.211953774999529
R2:L2:I1:T6,S03,simulate_imu_prior,L2:I1,0.586474638999789,,,,
R2:L2:I1:T6,S03,build_track_tensors,L2:I1,14.551981474999593,,,,
R2:L2:I1:T6,S03,torch_gpu,,4.706836110999575,0,1,4.706836110999575,4.706836110999575
R2:L2:I1:T8,S03,torch_gpu,,2.215766936000364,0,1,2.215766936000364,2.215766936000364
R2:L2:I3:T6,S03,load_imu_prior_cache,L2:I3,0.006341548999444058,,,,
R2:L2:I3:T6,S03,build_track_tensors,L2:I3,18.6276451599997,,,,
R2:L2:I3:T6,S03,torch_gpu,,10.117881986000612,0,1,10.117881986000612,10.117881986000612
R2:L2:I3:T8,S03,torch_gpu,,4.903347853000014,0,1,4.903347853000014,4.903347853000014
R2:L2:I4:T6,S03,simulate_imu_prior,L2:I4,0.4913656919998175,,,,
R2:L2:I4:T6,S03,build_track_tensors,L2:I4,20.754253627999788,,,,
R2:L2:I4:T6,S03,torch_gpu,,10.915517035999983,0,1,10.915517035999983,10.915517035999983
R2:L2:I4:T8,S03,torch_gpu,,6.218642193999585,0,1,6.218642193999585,6.218642193999585
