row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L12:I3:T6,S02,simulate_imu_prior,0.7523811779974494,,,,
R2:L12:I3:T6,S02,cpu_golden,24.70536950600217,,,,
R2:L12:I3:T6,S02,torch_gpu,1.8682325159898028,0,1,1.8682325159898028,1.8682325159898028
R2:L12:I3:T8,S02,simulate_imu_prior,0.5701289190037642,,,,
R2:L12:I3:T8,S02,cpu_golden,26.814509107993217,,,,
R2:L12:I3:T8,S02,torch_gpu,2.993859728012467,0,1,2.993859728012467,2.993859728012467
