capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0007408466202913715,0.0014668433600565952,0.0034074919245675535,1.0,1.0,R2:L10:I7:T6,S01,R2,L10,I7,T6,192.049,1.0,False
R01,BSDC91,1200,1200,0.0006916565463673833,0.001497939344255162,0.002495102250842886,1.0,1.0,R2:L10:I7:T6,S01,R2,L10,I7,T6,192.049,1.0,False
R02,BS2DCE,1201,1201,0.0005369988299726071,0.001014115558676701,0.0018394501097983129,1.0,1.0,R2:L10:I7:T6,S01,R2,L10,I7,T6,192.049,1.0,False
R02,BSDC91,1200,1200,0.0007475273279117736,0.0014886815308111636,0.003143659785555449,1.0,1.0,R2:L10:I7:T6,S01,R2,L10,I7,T6,192.049,1.0,False
R03,BS2DCE,1200,1200,0.0003986453380961893,0.0007357549527728238,0.0019553544513301597,1.0,1.0,R2:L10:I7:T6,S01,R2,L10,I7,T6,192.049,1.0,False
R03,BSDC91,1200,1200,0.0004973109906555379,0.0009751562324939741,0.002104026579872639,1.0,1.0,R2:L10:I7:T6,S01,R2,L10,I7,T6,192.049,1.0,False
R04,BS2DCE,1200,1200,0.000344915173507074,0.0005571497972697575,0.0009509423116926873,1.0,1.0,R2:L10:I7:T6,S01,R2,L10,I7,T6,192.049,1.0,False
R04,BSDC91,1200,1200,0.0005089361765131718,0.0009841330065313472,0.0019351994740970761,1.0,1.0,R2:L10:I7:T6,S01,R2,L10,I7,T6,192.049,1.0,False
R05,BS2DCE,1200,1200,0.0007144491348700201,0.0013447058159566788,0.002576489243946988,1.0,1.0,R2:L10:I7:T6,S01,R2,L10,I7,T6,192.049,1.0,False
R05,BSDC91,1201,1201,0.000636559290625988,0.0012898416491910357,0.0020674671398201684,1.0,1.0,R2:L10:I7:T6,S01,R2,L10,I7,T6,192.049,1.0,False
R06,BS2DCE,1200,1200,0.000569297339228331,0.0011724325645811823,0.0017022457311660906,1.0,1.0,R2:L10:I7:T6,S01,R2,L10,I7,T6,192.049,1.0,False
R06,BSDC91,1201,1201,0.0006216212919798027,0.0013507071042631825,0.0023843688922799097,1.0,1.0,R2:L10:I7:T6,S01,R2,L10,I7,T6,192.049,1.0,False
R07,BS2DCE,1200,1200,0.0007512824478149031,0.0014873369348168772,0.004119805480404389,1.0,1.0,R2:L10:I7:T6,S01,R2,L10,I7,T6,192.049,1.0,False
R07,BSDC91,1201,1201,0.00042044252763770624,0.0008217382824056561,0.0015141561010480133,1.0,1.0,R2:L10:I7:T6,S01,R2,L10,I7,T6,192.049,1.0,False
R08,BS2DCE,1201,1201,0.00042938423167602905,0.0008042092461704276,0.0017687005166705184,1.0,1.0,R2:L10:I7:T6,S01,R2,L10,I7,T6,192.049,1.0,False
R08,BSDC91,1200,1200,0.0004496860428602879,0.0008957740414280995,0.0014758950721466854,1.0,1.0,R2:L10:I7:T6,S01,R2,L10,I7,T6,192.049,1.0,False
R09,BS2DCE,1200,1200,0.0004418988260708659,0.000827962217970647,0.0023693385162047347,1.0,1.0,R2:L10:I7:T6,S01,R2,L10,I7,T6,192.049,1.0,False
R09,BSDC91,1200,1200,0.0006306224410202865,0.0012750831413616416,0.002393405793732769,1.0,1.0,R2:L10:I7:T6,S01,R2,L10,I7,T6,192.049,1.0,False
R10,BS2DCE,1200,1200,0.00043967523025200984,0.0008363192112464287,0.001282554825570074,1.0,1.0,R2:L10:I7:T6,S01,R2,L10,I7,T6,192.049,1.0,False
