row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L10:I7:T6,S01,simulate_imu_prior,0.9618259799899533,,,,
R2:L10:I7:T6,S01,cpu_golden,19.986352061998332,,,,
R2:L10:I7:T6,S01,torch_gpu,3.1010002869879827,0,1,3.1010002869879827,3.1010002869879827
R2:L10:I7:T8,S01,simulate_imu_prior,0.9855043290008325,,,,
R2:L10:I7:T8,S01,cpu_golden,29.576192710985197,,,,
R2:L10:I7:T8,S01,torch_gpu,3.0301420190080535,0,1,3.0301420190080535,3.0301420190080535
