phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,2,x_min+x_max,30,8,6,cuda:0,847,96,81312,0.0773041695356369,0.06915705651044846,0.08149683475494385,0.180460125207901,0.21568363904953003,0.13731858134269714,0.2731524705886841,0.317030131816864,0.17952483892440796,0.3051866590976715,0.3482237160205841,0.0031483666971325874,1.229830741067417e-05
