pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4962.470418051277,4963.051316796902,-0.580898745624836,0.580898745624836
A-C,6967.238938179227,6967.530095315315,-0.2911571360873495,0.2911571360873495
A-D,4931.593164087904,4932.289993148263,-0.6968290603590503,0.6968290603590503
A-E,1402.9310148750399,1404.6747156941212,-1.7437008190813685,1.7437008190813685
A-F,5143.013141589996,5144.0727145746705,-1.0595729846745598,1.0595729846745598
A-G,7084.582366063545,7082.050548977364,2.531817086181036,2.531817086181036
A-H,5156.637267676673,5157.515573461002,-0.8783057843284041,0.8783057843284041
B-C,4960.9473305494585,4960.495258304929,0.4520722445295178,0.4520722445295178
B-D,7018.630950259744,7018.320494757788,0.3104555019563122,0.3104555019563122
B-E,5197.163504133201,5197.541295262381,-0.37779112917996827,0.37779112917996827
B-F,1386.0907157228355,1387.5195709871632,-1.4288552643276944,1.4288552643276944
B-G,5140.44408364069,5141.907442350505,-1.463358709815111,1.463358709815111
B-H,7183.497661538462,7182.417431609289,1.080229929172674,1.080229929172674
C-D,4924.274159973589,4923.190928634325,1.0832313392638753,1.0832313392638753
C-E,7126.208797651891,7126.5826446337205,-0.37384698182995635,0.37384698182995635
C-F,5144.247171985219,5144.225577068262,0.0215949169569285,0.0215949169569285
C-G,1389.513484218646,1390.996742917662,-1.4832586990160053,1.4832586990160053
C-H,5124.5120881181465,5125.13100896247,-0.6189208443238385,0.6189208443238385
D-E,5118.274478959871,5117.745654138919,0.5288248209517405,0.5288248209517405
D-F,7145.98656807414,7146.0790548709265,-0.09248679678603366,0.09248679678603366
D-G,5105.185923602288,5106.47788141081,-1.2919578085220564,1.2919578085220564
D-H,1411.2397738469476,1412.7932669380857,-1.5534930911380798,1.5534930911380798
E-F,4994.683730395128,4993.966544233374,0.7171861617534887,0.7171861617534887
E-G,6966.653693623013,6966.7150907384475,-0.06139711543437443,0.06139711543437443
E-H,4950.643117468366,4950.865506531842,-0.22238906347593002,0.22238906347593002
F-G,4942.15188140503,4942.478436531584,-0.32655512655401253,0.32655512655401253
F-H,7035.27178156868,7034.760909527118,0.5108720415619246,0.5108720415619246
G-H,4914.80580439389,4915.310398734612,-0.5045943407221785,0.5045943407221785
