row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L15:I0:T6,S03,simulate_imu_prior,L15:I0,1.419215240000085,,,,
R2:L15:I0:T6,S03,build_track_tensors,L15:I0,17.43872034800006,,,,
R2:L15:I0:T6,S03,torch_gpu,,11.653586065000127,0,1,11.653586065000127,11.653586065000127
R2:L15:I0:T8,S03,torch_gpu,,10.491677564999918,0,1,10.491677564999918,10.491677564999918
R2:L15:I1:T6,S03,simulate_imu_prior,L15:I1,0.9398921410002004,,,,
R2:L15:I1:T6,S03,build_track_tensors,L15:I1,17.622185839999474,,,,
R2:L15:I1:T6,S03,torch_gpu,,12.007983757000147,0,1,12.007983757000147,12.007983757000147
R2:L15:I1:T8,S03,torch_gpu,,9.827556827999615,0,1,9.827556827999615,9.827556827999615
R2:L15:I3:T6,S03,simulate_imu_prior,L15:I3,0.590958844000852,,,,
R2:L15:I3:T6,S03,build_track_tensors,L15:I3,14.221926390999215,,,,
R2:L15:I3:T6,S03,torch_gpu,,10.567233961000056,0,1,10.567233961000056,10.567233961000056
R2:L15:I3:T8,S03,torch_gpu,,7.583612321000146,0,1,7.583612321000146,7.583612321000146
R2:L15:I4:T6,S03,simulate_imu_prior,L15:I4,0.8490488380002716,,,,
R2:L15:I4:T6,S03,build_track_tensors,L15:I4,18.0844717279997,,,,
R2:L15:I4:T6,S03,torch_gpu,,12.589911716000643,0,1,12.589911716000643,12.589911716000643
R2:L15:I4:T8,S03,torch_gpu,,11.68922468099936,0,1,11.68922468099936,11.68922468099936
