capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00046022618156080263,0.0007706533129479318,0.0012802927683306957,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R01,BSDC91,1200,1200,0.00035822090929482257,0.0006032487418355085,0.0009009214325530946,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R02,BS2DCE,1201,1201,0.0003718792102953893,0.0006215483034328078,0.0009504932596985762,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R02,BSDC91,1200,1200,0.00041120988176081936,0.000741060926993063,0.0010668097256220064,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R03,BS2DCE,1200,1200,0.00043829146184109596,0.0007701987946989371,0.0013562707893239865,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R03,BSDC91,1200,1200,0.00033290460573620406,0.0005648466786906911,0.0008751078553963097,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R04,BS2DCE,1200,1200,0.0003913086486090644,0.0006288571072121101,0.0008620526221288243,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R04,BSDC91,1200,1200,0.0004769816575508648,0.0008104456986065471,0.0013003800986735655,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R05,BS2DCE,1200,1200,0.00039735254388834426,0.000684136480762839,0.0012206751194952172,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R05,BSDC91,1201,1201,0.0003756969141135512,0.0006345056410630483,0.0012171228864703732,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R06,BS2DCE,1200,1200,0.0004176123521103669,0.0007678220667321797,0.0011918532879002003,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R06,BSDC91,1201,1201,0.0004025704819345701,0.0007084103786362081,0.001110238383891842,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R07,BS2DCE,1200,1200,0.00040001621142859745,0.0007019736837200893,0.001115568275010698,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R07,BSDC91,1201,1201,0.00048208632704534773,0.0008209248355145761,0.0012339155732319898,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R08,BS2DCE,1201,1201,0.00038557222019153573,0.0006151616953575635,0.0011163592386308698,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R08,BSDC91,1200,1200,0.00043897287204157863,0.0007480551163303793,0.001484868829903129,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R09,BS2DCE,1200,1200,0.000378602607495522,0.0007236817511464891,0.0015589247567884012,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R09,BSDC91,1200,1200,0.0005009231580193498,0.0009969032602729251,0.0014004115093224296,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R10,BS2DCE,1200,1200,0.0005663801551817965,0.001115693663029049,0.002304407448016432,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R10,BSDC91,1200,1200,0.00039877554400572434,0.0007356506413537244,0.0013585703409411218,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R11,BS2DCE,1201,1201,0.00034215991000642875,0.0005725073915285638,0.0011747964868741338,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R11,BSDC91,1200,1200,0.0005555617747322173,0.0011324780137024404,0.0021285031028138164,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R12,BS2DCE,1200,1200,0.0003367834726041958,0.0005596469012253671,0.0007899548900786288,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R12,BSDC91,1200,1200,0.0004862661462228725,0.0009229000963298004,0.0019197994551955905,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R13,BS2DCE,1201,1201,30.174627748497567,0.1441014148643947,719.6048597233098,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R13,BSDC91,1200,1200,0.0003150782808636982,0.0005089790945377059,0.000976982199018986,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R14,BS2DCE,1201,1201,0.0003717878215491912,0.0007030752486047918,0.0014874191602882753,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R14,BSDC91,1200,1200,0.00025079157699898683,0.00040774809111954836,0.0005970161750364157,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R15,BS2DCE,1200,1200,0.0002943492367495666,0.00043713929042542147,0.0005391881484507288,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R15,BSDC91,1200,1200,0.0004026147660271805,0.0007093485242532404,0.0011730882653395163,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R16,BS2DCE,1201,1201,0.0003857939737208278,0.0007054829073365762,0.0011389153513506032,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R16,BSDC91,1200,1200,0.0002865870978632621,0.00046699099897992247,0.0009138802327584361,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R17,BS2DCE,1201,1201,0.00032444391602791075,0.0005439286139592107,0.0009217417697014054,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R17,BSDC91,1200,1200,0.00032624687240002985,0.0004887668870946126,0.0006887877467400249,1.0,1.0,R4:L10:I1+I2+I3+I8:T6,S04,R4,L10,I1+I2+I3+I8,T6,72.42625000000001,1.35,True
R01,BS2DCE,1201,1201,0.0005118376561502753,0.0008521452881676987,0.0011573599342394423,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,S04,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R01,BSDC91,1200,1200,0.00038703326267786227,0.0006856800827123137,0.0010516971928015784,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,S04,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R02,BS2DCE,1201,1201,0.00040955658566174175,0.0007126057045836503,0.00100223600289811,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,S04,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R02,BSDC91,1200,1200,0.0003980477665402999,0.0007104747752330367,0.0010743850282770133,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,S04,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
