pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8284.03009686039,8284.369175868564,-0.33907900817393966,0.33907900817393966
A-C,12196.668600615665,12197.932220424926,-1.26361980926049,1.26361980926049
A-D,8509.591552018608,8509.410478388787,0.18107362982118502,0.18107362982118502
A-E,1447.1963813449865,1448.7847193433286,-1.5883379983420127,1.5883379983420127
A-F,8334.142118181215,8333.855213010198,0.2869051710167696,0.2869051710167696
A-G,12204.137522833249,12202.768125986422,1.3693968468269304,1.3693968468269304
A-H,8642.722377183314,8643.060001427082,-0.3376242437680048,0.3376242437680048
B-C,8244.346594046685,8245.073976696374,-0.7273826496893889,0.7273826496893889
B-D,11426.319432907028,11424.518759419241,1.8006734877872077,1.8006734877872077
B-E,8396.273795308825,8397.460267822506,-1.1864725136802008,1.1864725136802008
B-F,1377.2692166986774,1379.2851643992635,-2.015947700586139,2.015947700586139
B-G,8214.326232582058,8215.29826774168,-0.9720351596224646,0.9720351596224646
B-H,11524.065071859864,11523.704256284485,0.3608155753790925,0.3608155753790925
C-D,8390.925109530008,8390.583388195264,0.3417213347438519,0.3417213347438519
C-E,12333.422762252194,12332.808614441794,0.6141478104000271,0.6141478104000271
C-F,8405.141631296645,8403.778634907198,1.3629963894472894,1.3629963894472894
C-G,1385.585615657526,1387.0950512356094,-1.509435578083412,1.509435578083412
C-H,8479.618595813763,8479.582951248973,0.03564456479034561,0.03564456479034561
D-E,8737.046422448515,8738.415741543735,-1.3693190952199075,1.3693190952199075
D-F,11509.252571349276,11509.465269312612,-0.21269796333581326,0.21269796333581326
D-G,8565.875821743859,8567.388512637212,-1.5126908933525556,1.5126908933525556
D-H,1335.3812817384553,1336.7925288769895,-1.411247138534236,1.411247138534236
E-F,8206.839050085235,8206.854981916204,-0.015931830968838767,0.015931830968838767
E-G,12177.44414953806,12176.374011413704,1.0701381243561627,1.0701381243561627
E-H,8647.120570616553,8646.791879260503,0.3286913560496032,0.3286913560496032
F-G,8146.0715639015525,8146.98771056243,-0.9161466608775299,0.9161466608775299
F-H,11447.259110669405,11447.539427401738,-0.2803167323327216,0.2803167323327216
G-H,8438.546903053204,8438.63979945711,-0.09289640390670684,0.09289640390670684
