pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5656.610460649276,5657.467775467776,-0.8573148184996171,0.8573148184996171
A-C,12447.65627660343,12447.0,0.6562766034294327,0.6562766034294327
A-D,9267.958451544504,9268.547511312217,-0.5890597677134792,0.5890597677134792
A-E,1413.7586504282608,1413.9388816644994,-0.18023123623856918,0.18023123623856918
A-F,5904.15267204379,5903.467775467776,0.6848965760136707,0.6848965760136707
A-G,12603.895208285407,12604.152941176471,-0.25773289106473385,0.25773289106473385
A-H,9548.806857295285,9548.5,0.30685729528522643,0.30685729528522643
B-C,9084.189006041795,9084.609756097561,-0.4207500557658932,0.4207500557658932
B-D,8711.07177352655,8710.626534653466,0.4452388730842358,0.4452388730842358
B-E,5865.996284170758,5865.467775467777,0.5285087029815259,0.5285087029815259
B-F,1445.8775811485023,1446.0000000000002,-0.12241885149796872,0.12241885149796872
B-G,9296.852247058807,9297.0,-0.1477529411931755,0.1477529411931755
B-H,8864.087834238864,8864.0,0.08783423886416131,0.08783423886416131
C-D,5518.61885381651,5519.566371681416,-0.9475178649063309,0.9475178649063309
C-E,12548.501337376923,12548.5,0.0013373769234021893,0.0013373769234021893
C-F,9188.57384684091,9188.642533936652,-0.06868709574155218,0.06868709574155218
C-G,1403.26651669225,1403.4189781021896,-0.15246140993963309,0.15246140993963309
C-H,5476.144205676619,5475.469724770642,0.6744809059773615,0.6744809059773615
D-E,9371.851812933422,9371.479600333058,0.3722126003649464,0.3722126003649464
D-F,8852.431527101377,8852.667436489606,-0.23590938822962926,0.23590938822962926
D-G,5676.342183980317,5675.463013698631,0.8791702816861289,0.8791702816861289
D-H,1367.2851869723802,1367.524375743163,-0.2391887707829028,0.2391887707829028
E-F,5761.518299519904,5761.5399361022355,-0.021636582331666432,0.021636582331666432
E-G,12546.873307017891,12548.0,-1.1266929821085796,1.1266929821085796
E-H,9451.464553909433,9451.0,0.4645539094326523,0.4645539094326523
F-G,9181.710562062952,9180.543396226416,1.167165836535787,1.167165836535787
F-H,8783.082578270407,8783.889230769231,-0.8066524988244055,0.8066524988244055
G-H,5288.777595360719,5289.0,-0.22240463928119425,0.22240463928119425
