row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L5:I7:T6,S01,simulate_imu_prior,L5:I7,0.7585637540000789,,,,
R2:L5:I7:T6,S01,build_track_tensors,L5:I7,13.52971186700006,,,,
R2:L5:I7:T6,S01,torch_gpu,,12.079690947000017,0,1,12.079690947000017,12.079690947000017
R2:L5:I7:T8,S01,torch_gpu,,10.28344170399987,0,1,10.28344170399987,10.28344170399987
R2:L5:I8:T6,S01,simulate_imu_prior,L5:I8,0.5563194800001838,,,,
R2:L5:I8:T6,S01,build_track_tensors,L5:I8,12.717578492999792,,,,
R2:L5:I8:T6,S01,torch_gpu,,8.108801106999863,0,1,8.108801106999863,8.108801106999863
R2:L5:I8:T8,S01,torch_gpu,,11.230344069000012,0,1,11.230344069000012,11.230344069000012
R2:L5:I1+I3+I7:T6,S01,simulate_imu_prior,L5:I1+I3+I7,0.5496943269999974,,,,
R2:L5:I1+I3+I7:T6,S01,build_track_tensors,L5:I1+I3+I7,12.872205251999958,,,,
R2:L5:I1+I3+I7:T6,S01,torch_gpu,,1.7258432070000254,0,1,1.7258432070000254,1.7258432070000254
R2:L5:I1+I3+I7:T8,S01,torch_gpu,,2.657831963000035,0,1,2.657831963000035,2.657831963000035
R2:L5:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L5:I1+I2+I3+I8,0.5813187699998252,,,,
R2:L5:I1+I2+I3+I8:T6,S01,build_track_tensors,L5:I1+I2+I3+I8,11.847585417000118,,,,
R2:L5:I1+I2+I3+I8:T6,S01,torch_gpu,,8.922918591000098,0,1,8.922918591000098,8.922918591000098
R2:L5:I1+I2+I3+I8:T8,S01,torch_gpu,,2.881265624999969,0,1,2.881265624999969,2.881265624999969
