pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3808.1800408573067,3802.758194519076,5.421846338230807,5.421846338230807
A-C,10078.057878008753,10083.0,-4.942121991247404,4.942121991247404
A-D,9374.382646858134,9382.599009900989,-8.216363042854937,8.216363042854937
A-E,1256.8708723675757,1254.139507620164,2.7313647474115896,2.7313647474115896
A-F,4016.3369925498064,4007.4655581947745,8.871434355031852,8.871434355031852
A-G,10323.524471822297,10323.0,0.5244718222966185,0.5244718222966185
A-H,9413.737962323572,9415.945985401459,-2.208023077886537,2.208023077886537
B-C,7425.00376754861,7421.908890290038,3.0948772585725237,3.0948772585725237
B-D,5857.715854516,5854.472992700728,3.242861815271681,3.242861815271681
B-E,4071.748413345751,4076.9692380501656,-5.220824704414554,5.220824704414554
B-F,1547.7074985376153,1553.1421319796953,-5.434633442079985,5.434633442079985
B-G,7727.752833602266,7731.36,-3.6071663977336357,3.6071663977336357
B-H,5980.579548033192,5983.474375821288,-2.894827788096336,2.894827788096336
C-D,8870.653720736691,8872.433628318584,-1.779907581892985,1.779907581892985
C-E,10217.771982891372,10217.999999999998,-0.22801710862586333,0.22801710862586333
C-F,7729.789955013561,7725.999999999999,3.7899550135616664,3.7899550135616664
C-G,1568.5872239048392,1568.2431519699812,0.34407193485799326,0.34407193485799326
C-H,9016.812468154405,9017.5,-0.6875318455950037,0.6875318455950037
D-E,9477.457789721595,9476.490099980396,0.9676897411991376,0.9676897411991376
D-F,5978.442442661424,5973.667436489607,4.77500617181704,4.77500617181704
D-G,9087.754552204582,9087.423529411764,0.33102279281774827,0.33102279281774827
D-H,1257.7811484794026,1257.2441184611125,0.5370300182901246,0.5370300182901246
E-F,3783.9900964289473,3788.576470588235,-4.5863741592879705,4.5863741592879705
E-G,10270.562604178866,10267.165517241378,3.397086937487984,3.397086937487984
E-H,9347.94416369594,9341.72,6.2241636959406605,6.2241636959406605
F-G,7718.824841882819,7720.5,-1.6751581171811267,1.6751581171811267
F-H,5771.974603125429,5773.590163934427,-1.6155608089984526,1.6155608089984526
G-H,9016.559498924495,9015.0,1.5594989244946191,1.5594989244946191
