pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4963.790049553854,4963.935550935551,-0.1455013816967039,0.1455013816967039
A-C,7019.8742739527415,7019.948751642576,-0.07447768983456626,0.07447768983456626
A-D,4930.28664498144,4930.095022624435,0.1916223570051443,0.1916223570051443
A-E,1402.9107604017215,1402.9107604017215,0.0,0.0
A-F,5161.640176195601,5161.5,0.1401761956012706,0.1401761956012706
A-G,7130.211883028154,7130.05401459854,0.15786842961460934,0.15786842961460934
A-H,5137.6597514042105,5137.942903752039,-0.283152347828036,0.283152347828036
B-C,4965.071827302764,4965.07397260274,-0.0021452999753819313,0.0021452999753819313
B-D,6989.692407543889,6989.3976237623765,0.2947837815127059,0.2947837815127059
B-E,5147.2903111696705,5147.0,0.29031116967053094,0.29031116967053094
B-F,1399.0,1399.0,0.0,0.0
B-G,5147.570075065871,5147.390243902439,0.1798311634320271,0.1798311634320271
B-H,7119.810453910501,7120.30688,-0.4964260894994368,0.4964260894994368
C-D,4954.132743362832,4954.132743362832,0.0,0.0
C-E,7153.994971693597,7154.0,-0.005028306402891758,0.005028306402891758
C-F,5188.07392968761,5188.000000000001,0.07392968760905205,0.07392968760905205
C-G,1363.5805515239476,1363.5805515239476,0.0,0.0
C-H,5114.500000000001,5114.500000000001,0.0,0.0
D-E,5133.207397574055,5133.519600307455,-0.31220273340022686,0.31220273340022686
D-F,7155.669025421612,7155.795294117646,-0.12626869603445812,0.12626869603445812
D-G,5113.527996593971,5113.609756097561,-0.08175950359054696,0.08175950359054696
D-H,1380.193295314461,1380.0997506234414,0.09354469101958784,0.09354469101958784
E-F,4957.610689575146,4958.0,-0.3893104248536474,0.3893104248536474
E-G,6994.20031488791,6994.0,0.20031488791028096,0.20031488791028096
E-H,4955.448421664309,4955.332563510392,0.11585815391663346,0.11585815391663346
F-G,4995.422902932796,4995.716683119447,-0.2937801866510199,0.2937801866510199
F-H,7012.478780462725,7011.983203605079,0.4955768576455739,0.4955768576455739
G-H,4898.417557148293,4898.532224532225,-0.11466738393210107,0.11466738393210107
