capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004681827795212871,0.0008029696400465954,0.0010369195132376152,1.0,1.0,R2:L16:I4:T6,S04,R2,L16,I4,T6,68.6985,1.0,False
R01,BSDC91,1200,1200,0.00038481466225538625,0.000681490791596464,0.0011083728012820059,1.0,1.0,R2:L16:I4:T6,S04,R2,L16,I4,T6,68.6985,1.0,False
R02,BS2DCE,1201,1201,0.00039557667329787294,0.0006641724933378798,0.0008827420843484406,1.0,1.0,R2:L16:I4:T6,S04,R2,L16,I4,T6,68.6985,1.0,False
R02,BSDC91,1200,1200,0.0003552059182783027,0.0006586636434409269,0.0009992701105677173,1.0,1.0,R2:L16:I4:T6,S04,R2,L16,I4,T6,68.6985,1.0,False
R03,BS2DCE,1200,1200,0.00042489473855442783,0.0007238516776338377,0.0009331231320810625,1.0,1.0,R2:L16:I4:T6,S04,R2,L16,I4,T6,68.6985,1.0,False
R03,BSDC91,1200,1200,0.000387470974566002,0.0006661779871660089,0.0009668621564515447,1.0,1.0,R2:L16:I4:T6,S04,R2,L16,I4,T6,68.6985,1.0,False
R04,BS2DCE,1200,1200,0.00041405837652147776,0.0006776214321579663,0.0010736070464142096,1.0,1.0,R2:L16:I4:T6,S04,R2,L16,I4,T6,68.6985,1.0,False
R04,BSDC91,1200,1200,0.0004283357600609677,0.0007642218303553876,0.0010126645600305386,1.0,1.0,R2:L16:I4:T6,S04,R2,L16,I4,T6,68.6985,1.0,False
R05,BS2DCE,1200,1200,0.00033549366690686905,0.0005605111745825395,0.0006962335227917009,1.0,1.0,R2:L16:I4:T6,S04,R2,L16,I4,T6,68.6985,1.0,False
R05,BSDC91,1201,1201,0.0003449668419087358,0.000604212972531912,0.0007911985219877487,1.0,1.0,R2:L16:I4:T6,S04,R2,L16,I4,T6,68.6985,1.0,False
R06,BS2DCE,1200,1200,0.00043141892600307173,0.0007858578506990382,0.0012171050934507424,1.0,1.0,R2:L16:I4:T6,S04,R2,L16,I4,T6,68.6985,1.0,False
R06,BSDC91,1201,1201,0.00039775141631098846,0.0007197281022089039,0.0011861650325394916,1.0,1.0,R2:L16:I4:T6,S04,R2,L16,I4,T6,68.6985,1.0,False
R07,BS2DCE,1200,1200,0.000374499258076745,0.0005823871938949693,0.0007246126098212159,1.0,1.0,R2:L16:I4:T6,S04,R2,L16,I4,T6,68.6985,1.0,False
R07,BSDC91,1201,1201,0.0006034943571200952,0.001145546972290777,0.0014735604242349428,1.0,1.0,R2:L16:I4:T6,S04,R2,L16,I4,T6,68.6985,1.0,False
R08,BS2DCE,1201,1201,0.0003174627801572546,0.0004899625853207216,0.0007179947542213462,1.0,1.0,R2:L16:I4:T6,S04,R2,L16,I4,T6,68.6985,1.0,False
R08,BSDC91,1200,1200,0.00045097956885995784,0.0008094882804635242,0.0012469249363393936,1.0,1.0,R2:L16:I4:T6,S04,R2,L16,I4,T6,68.6985,1.0,False
R09,BS2DCE,1200,1200,0.0002693004405928022,0.00042286398732481245,0.0005600020979594873,1.0,1.0,R2:L16:I4:T6,S04,R2,L16,I4,T6,68.6985,1.0,False
R09,BSDC91,1200,1200,0.00041274493517140883,0.0007270203552936264,0.001208694237518128,1.0,1.0,R2:L16:I4:T6,S04,R2,L16,I4,T6,68.6985,1.0,False
R10,BS2DCE,1200,1200,0.0004023101607904491,0.0007270907096599278,0.0009993483666301808,1.0,1.0,R2:L16:I4:T6,S04,R2,L16,I4,T6,68.6985,1.0,False
R10,BSDC91,1200,1200,0.0003543787154695231,0.0006213072775540772,0.000965468511849069,1.0,1.0,R2:L16:I4:T6,S04,R2,L16,I4,T6,68.6985,1.0,False
R11,BS2DCE,1201,1201,0.0003505714945308461,0.0005105395313936616,0.0008013639311975382,1.0,1.0,R2:L16:I4:T6,S04,R2,L16,I4,T6,68.6985,1.0,False
R11,BSDC91,1200,1200,0.00033086504733608054,0.0005027234499791146,0.0006484865716034281,1.0,1.0,R2:L16:I4:T6,S04,R2,L16,I4,T6,68.6985,1.0,False
R12,BS2DCE,1200,1200,0.0002780974874719738,0.00040058275117058935,0.0005877783838475013,1.0,1.0,R2:L16:I4:T6,S04,R2,L16,I4,T6,68.6985,1.0,False
R12,BSDC91,1200,1200,0.0003239481206581714,0.0005009138886178507,0.0006626876064154836,1.0,1.0,R2:L16:I4:T6,S04,R2,L16,I4,T6,68.6985,1.0,False
